OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;Unname;LABEL
250.0;410.0;700.0;1090.0;172.0;218.0;130.0;210.0;450.0;730.0;115.0;182.0;-15.0;8.0;-31.0;47.0;DIESEL
230.0;400.0;710.0;1020.0;159.0;195.0;90.0;190.0;430.0;620.0;110.0;165.0;-17.0;8.0;-31.0;42.0;DIESEL
210.0;360.0;630.0;980.0;144.0;186.0;90.0;150.0;350.0;520.0;92.0;155.0;-19.0;6.0;-31.0;46.0;DIESEL
200.0;330.0;550.0;780.0;122.0;159.0;120.0;180.0;350.0;540.0;85.0;130.0;-19.0;10.0;-31.0;44.0;DIESEL
170.0;270.0;490.0;690.0;111.0;139.0;70.0;100.0;260.0;460.0;73.0;123.0;-19.0;8.0;-29.0;49.0;DIESEL
90.0;150.0;300.0;450.0;71.0;87.0;40.0;70.0;180.0;260.0;39.0;79.0;-19.0;6.0;-29.0;52.0;DIESEL
90.0;140.0;320.0;350.0;52.0;78.0;0.0;30.0;100.0;150.0;21.0;65.0;-19.0;5.0;-28.0;47.0;DIESEL
50.0;90.0;230.0;320.0;42.0;48.0;-20.0;-10.0;40.0;80.0;16.0;52.0;-19.0;10.0;-29.0;43.0;DIESEL
40.0;60.0;180.0;190.0;34.0;50.0;-40.0;-20.0;20.0;20.0;11.0;38.0;-16.0;12.0;-29.0;40.0;DIESEL
50.0;80.0;180.0;230.0;41.0;50.0;-40.0;-20.0;20.0;20.0;9.0;51.0;-20.0;9.0;-30.0;41.0;DIESEL
50.0;80.0;150.0;230.0;41.0;41.0;-20.0;-20.0;20.0;20.0;11.0;51.0;-16.0;9.0;-28.0;50.0;DIESEL
