OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;Unname;LABEL
90.0;160.0;310.0;560.0;82.0;95.0;-40.0;-10.0;0.0;140.0;35.0;74.0;2.0;15.0;4.0;30.0;DIESEL
70.0;140.0;300.0;550.0;80.0;61.0;-40.0;-10.0;0.0;200.0;32.0;59.0;0.0;13.0;7.0;28.0;DIESEL
90.0;160.0;200.0;330.0;56.0;65.0;-40.0;-10.0;0.0;200.0;29.0;71.0;2.0;19.0;-1.0;29.0;DIESEL
100.0;160.0;300.0;600.0;80.0;91.0;-40.0;-10.0;60.0;260.0;50.0;85.0;-5.0;12.0;-3.0;34.0;DIESEL
100.0;190.0;390.0;690.0;98.0;105.0;-30.0;10.0;80.0;320.0;49.0;88.0;-7.0;12.0;-9.0;27.0;DIESEL
90.0;170.0;350.0;630.0;97.0;115.0;-20.0;20.0;80.0;310.0;51.0;99.0;-5.0;11.0;-9.0;26.0;DIESEL
100.0;180.0;380.0;670.0;105.0;120.0;-10.0;70.0;120.0;340.0;58.0;104.0;-5.0;19.0;-9.0;27.0;DIESEL
100.0;170.0;360.0;650.0;103.0;130.0;-10.0;80.0;60.0;490.0;76.0;116.0;-5.0;11.0;-9.0;37.0;DIESEL
100.0;190.0;380.0;670.0;99.0;123.0;10.0;70.0;120.0;340.0;59.0;108.0;-3.0;17.0;-6.0;34.0;DIESEL
90.0;190.0;380.0;680.0;111.0;125.0;10.0;80.0;150.0;290.0;55.0;121.0;-2.0;15.0;-2.0;33.0;DIESEL
110.0;210.0;420.0;710.0;107.0;130.0;10.0;80.0;150.0;470.0;71.0;117.0;-2.0;15.0;-2.0;33.0;DIESEL
100.0;200.0;390.0;720.0;108.0;135.0;10.0;80.0;150.0;470.0;81.0;131.0;-2.0;17.0;-2.0;30.0;DIESEL
80.0;170.0;350.0;680.0;105.0;134.0;-10.0;50.0;90.0;390.0;61.0;128.0;-3.0;8.0;-2.0;30.0;DIESEL
120.0;220.0;440.0;800.0;113.0;136.0;-20.0;50.0;100.0;370.0;65.0;113.0;-5.0;12.0;-7.0;33.0;DIESEL
100.0;200.0;420.0;710.0;109.0;131.0;-20.0;20.0;70.0;330.0;67.0;110.0;-6.0;11.0;-7.0;38.0;DIESEL
90.0;180.0;390.0;710.0;103.0;123.0;-20.0;0.0;90.0;400.0;62.0;113.0;-6.0;13.0;-14.0;45.0;DIESEL
100.0;180.0;360.0;670.0;99.0;116.0;-30.0;0.0;70.0;290.0;60.0;104.0;-6.0;11.0;-14.0;40.0;DIESEL
110.0;210.0;410.0;720.0;106.0;123.0;-30.0;0.0;30.0;360.0;55.0;105.0;-5.0;9.0;-10.0;31.0;DIESEL
90.0;170.0;350.0;630.0;94.0;96.0;-30.0;-10.0;20.0;240.0;46.0;90.0;-6.0;6.0;-10.0;38.0;DIESEL
110.0;200.0;390.0;680.0;103.0;110.0;-40.0;-20.0;10.0;330.0;58.0;94.0;-4.0;8.0;-10.0;34.0;DIESEL
90.0;170.0;360.0;670.0;99.0;107.0;-40.0;-20.0;0.0;200.0;43.0;91.0;-3.0;14.0;-6.0;37.0;DIESEL
90.0;170.0;370.0;640.0;98.0;109.0;-40.0;-20.0;0.0;270.0;47.0;95.0;-2.0;21.0;2.0;43.0;DIESEL
80.0;160.0;350.0;640.0;100.0;110.0;-40.0;-20.0;0.0;220.0;43.0;83.0;0.0;20.0;2.0;44.0;DIESEL
90.0;190.0;380.0;640.0;97.0;111.0;-40.0;-30.0;20.0;250.0;52.0;95.0;0.0;17.0;1.0;46.0;DIESEL
90.0;190.0;400.0;740.0;106.0;123.0;-40.0;-20.0;20.0;280.0;61.0;111.0;0.0;17.0;1.0;44.0;DIESEL
100.0;190.0;420.0;740.0;109.0;121.0;-40.0;-10.0;20.0;290.0;63.0;103.0;-8.0;12.0;0.0;35.0;DIESEL
100.0;190.0;430.0;730.0;119.0;133.0;-40.0;-10.0;20.0;270.0;60.0;95.0;-8.0;16.0;-4.0;36.0;DIESEL
100.0;200.0;420.0;730.0;115.0;118.0;-40.0;-10.0;20.0;250.0;54.0;105.0;-8.0;16.0;-4.0;40.0;DIESEL
120.0;220.0;420.0;750.0;114.0;120.0;-30.0;10.0;50.0;350.0;59.0;106.0;-7.0;17.0;0.0;37.0;DIESEL
100.0;200.0;420.0;750.0;115.0;131.0;-30.0;10.0;110.0;390.0;62.0;110.0;2.0;19.0;6.0;47.0;DIESEL
110.0;210.0;430.0;780.0;113.0;125.0;-10.0;30.0;80.0;390.0;70.0;124.0;2.0;13.0;6.0;44.0;DIESEL
120.0;210.0;440.0;780.0;116.0;134.0;0.0;40.0;110.0;410.0;67.0;120.0;2.0;15.0;-1.0;43.0;DIESEL
110.0;230.0;460.0;840.0;123.0;141.0;0.0;70.0;150.0;440.0;74.0;126.0;-3.0;21.0;-3.0;40.0;DIESEL
110.0;210.0;410.0;770.0;120.0;146.0;0.0;50.0;120.0;390.0;70.0;128.0;-3.0;13.0;-3.0;33.0;DIESEL
70.0;160.0;340.0;650.0;108.0;128.0;0.0;40.0;100.0;380.0;59.0;120.0;-6.0;19.0;-3.0;39.0;DIESEL
80.0;170.0;360.0;710.0;112.0;136.0;0.0;60.0;160.0;440.0;75.0;128.0;-7.0;18.0;-9.0;40.0;DIESEL
120.0;220.0;460.0;850.0;132.0;151.0;0.0;100.0;220.0;500.0;91.0;146.0;-6.0;15.0;-3.0;39.0;DIESEL
140.0;280.0;520.0;950.0;144.0;172.0;0.0;100.0;190.0;540.0;91.0;158.0;-3.0;17.0;-3.0;40.0;DIESEL
130.0;260.0;540.0;940.0;152.0;180.0;20.0;100.0;150.0;570.0;104.0;164.0;-7.0;13.0;-4.0;44.0;DIESEL
170.0;330.0;620.0;1090.0;175.0;201.0;20.0;50.0;180.0;540.0;105.0;182.0;-6.0;12.0;-4.0;45.0;DIESEL
190.0;350.0;660.0;1160.0;182.0;222.0;30.0;110.0;260.0;670.0;121.0;194.0;-3.0;13.0;-1.0;42.0;DIESEL
210.0;370.0;690.0;1240.0;190.0;231.0;60.0;150.0;330.0;750.0;129.0;211.0;-3.0;12.0;-4.0;49.0;DIESEL
210.0;400.0;740.0;1330.0;200.0;252.0;80.0;210.0;410.0;900.0;146.0;227.0;-2.0;17.0;-5.0;45.0;DIESEL
240.0;420.0;800.0;1370.0;206.0;241.0;50.0;150.0;290.0;750.0;130.0;231.0;-2.0;16.0;-6.0;48.0;DIESEL
240.0;430.0;810.0;1410.0;212.0;258.0;70.0;190.0;370.0;880.0;139.0;238.0;0.0;9.0;-5.0;39.0;DIESEL
250.0;450.0;840.0;1430.0;219.0;273.0;50.0;160.0;340.0;860.0;146.0;250.0;0.0;6.0;-5.0;31.0;DIESEL
230.0;430.0;800.0;1420.0;210.0;265.0;80.0;180.0;350.0;880.0;147.0;253.0;-2.0;8.0;-4.0;46.0;DIESEL
210.0;410.0;760.0;1360.0;214.0;265.0;60.0;190.0;380.0;860.0;140.0;245.0;1.0;8.0;-4.0;53.0;DIESEL
210.0;410.0;770.0;1350.0;212.0;266.0;60.0;200.0;340.0;870.0;141.0;239.0;1.0;13.0;-4.0;50.0;DIESEL
230.0;420.0;790.0;1380.0;209.0;271.0;80.0;200.0;420.0;950.0;161.0;261.0;-1.0;13.0;-4.0;50.0;DIESEL
230.0;420.0;770.0;1350.0;214.0;274.0;80.0;190.0;360.0;860.0;150.0;256.0;-5.0;11.0;-4.0;51.0;DIESEL
230.0;440.0;810.0;1450.0;233.0;292.0;70.0;200.0;400.0;950.0;166.0;262.0;-1.0;18.0;-3.0;45.0;DIESEL
280.0;490.0;880.0;1560.0;235.0;298.0;80.0;190.0;430.0;1030.0;173.0;278.0;-1.0;19.0;-9.0;41.0;DIESEL
260.0;480.0;910.0;1550.0;245.0;311.0;110.0;270.0;530.0;1150.0;182.0;278.0;-1.0;13.0;-6.0;48.0;DIESEL
280.0;510.0;940.0;1640.0;245.0;309.0;90.0;230.0;480.0;1040.0;169.0;277.0;-2.0;15.0;-3.0;42.0;DIESEL
260.0;460.0;840.0;1430.0;219.0;286.0;130.0;270.0;500.0;980.0;162.0;263.0;-2.0;12.0;-6.0;43.0;DIESEL
240.0;420.0;800.0;1360.0;203.0;262.0;70.0;170.0;330.0;860.0;136.0;233.0;-2.0;21.0;-6.0;46.0;DIESEL
180.0;340.0;640.0;1160.0;176.0;226.0;80.0;190.0;360.0;720.0;122.0;204.0;-2.0;12.0;-4.0;43.0;DIESEL
