OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;Unname;LABEL
5.0;12.0;29.0;64.0;13.0;28.0;5.0;9.0;24.0;57.0;13.0;26.0;-11.0;8.0;-92.0;27.0;ACETIC_ACID
6.0;13.0;30.0;68.0;14.0;30.0;5.0;15.0;36.0;76.0;15.0;29.0;-11.0;8.0;-79.0;18.0;ACETIC_ACID
6.0;14.0;32.0;74.0;15.0;31.0;3.0;10.0;29.0;68.0;14.0;28.0;-11.0;8.0;-69.0;15.0;ACETIC_ACID
6.0;15.0;33.0;76.0;15.0;31.0;3.0;9.0;26.0;63.0;14.0;30.0;-11.0;5.0;-69.0;15.0;ACETIC_ACID
6.0;15.0;34.0;77.0;15.0;32.0;3.0;13.0;33.0;74.0;15.0;31.0;-11.0;4.0;-79.0;15.0;ACETIC_ACID
6.0;14.0;34.0;80.0;16.0;34.0;5.0;13.0;32.0;75.0;16.0;32.0;-11.0;4.0;-74.0;10.0;ACETIC_ACID
7.0;16.0;36.0;81.0;17.0;37.0;5.0;12.0;32.0;79.0;17.0;34.0;-14.0;5.0;-152.0;53.0;ACETIC_ACID
7.0;16.0;37.0;85.0;18.0;36.0;5.0;14.0;39.0;89.0;18.0;36.0;-22.0;7.0;-165.0;40.0;ACETIC_ACID
7.0;16.0;37.0;85.0;18.0;37.0;6.0;16.0;40.0;88.0;18.0;36.0;-22.0;7.0;-165.0;38.0;ACETIC_ACID
7.0;17.0;39.0;90.0;19.0;40.0;4.0;13.0;33.0;85.0;18.0;38.0;-27.0;15.0;-165.0;40.0;ACETIC_ACID
8.0;18.0;41.0;92.0;19.0;40.0;4.0;14.0;34.0;84.0;20.0;39.0;-30.0;15.0;-187.0;64.0;ACETIC_ACID
7.0;18.0;40.0;95.0;20.0;43.0;7.0;19.0;46.0;103.0;21.0;41.0;-30.0;7.0;-187.0;83.0;ACETIC_ACID
8.0;19.0;44.0;105.0;21.0;44.0;8.0;19.0;47.0;108.0;22.0;44.0;-34.0;14.0;-241.0;55.0;ACETIC_ACID
9.0;21.0;46.0;107.0;22.0;46.0;5.0;16.0;41.0;97.0;22.0;44.0;-34.0;7.0;-187.0;55.0;ACETIC_ACID
8.0;20.0;47.0;108.0;22.0;45.0;7.0;17.0;45.0;104.0;22.0;44.0;-31.0;14.0;-152.0;72.0;ACETIC_ACID
9.0;21.0;46.0;108.0;23.0;48.0;5.0;15.0;42.0;100.0;22.0;44.0;-32.0;9.0;-152.0;41.0;ACETIC_ACID
9.0;22.0;48.0;112.0;23.0;47.0;6.0;17.0;42.0;105.0;23.0;46.0;-34.0;8.0;-207.0;53.0;ACETIC_ACID
9.0;21.0;48.0;112.0;23.0;48.0;5.0;17.0;43.0;105.0;23.0;46.0;-32.0;9.0;-152.0;53.0;ACETIC_ACID
10.0;23.0;52.0;120.0;24.0;50.0;8.0;20.0;50.0;121.0;24.0;50.0;-31.0;15.0;-152.0;54.0;ACETIC_ACID
10.0;23.0;52.0;118.0;25.0;50.0;8.0;17.0;46.0;111.0;24.0;49.0;-17.0;9.0;-118.0;40.0;ACETIC_ACID
10.0;24.0;54.0;125.0;25.0;52.0;8.0;22.0;56.0;125.0;25.0;51.0;-17.0;11.0;-118.0;40.0;ACETIC_ACID
10.0;24.0;56.0;128.0;26.0;54.0;10.0;22.0;56.0;124.0;26.0;51.0;-17.0;11.0;-118.0;40.0;ACETIC_ACID
10.0;24.0;55.0;123.0;26.0;54.0;10.0;25.0;60.0;131.0;26.0;51.0;-39.0;13.0;-183.0;55.0;ACETIC_ACID
11.0;26.0;58.0;131.0;28.0;58.0;10.0;24.0;61.0;135.0;27.0;55.0;-39.0;13.0;-183.0;55.0;ACETIC_ACID
10.0;25.0;58.0;132.0;28.0;58.0;8.0;24.0;60.0;133.0;28.0;55.0;-39.0;13.0;-199.0;55.0;ACETIC_ACID
11.0;25.0;58.0;134.0;28.0;58.0;8.0;23.0;57.0;134.0;28.0;56.0;-37.0;13.0;-183.0;49.0;ACETIC_ACID
11.0;26.0;60.0;134.0;29.0;58.0;8.0;23.0;61.0;137.0;28.0;56.0;-15.0;2.0;-166.0;49.0;ACETIC_ACID
11.0;26.0;60.0;135.0;29.0;59.0;7.0;21.0;54.0;135.0;28.0;57.0;-15.0;2.0;-166.0;49.0;ACETIC_ACID
11.0;27.0;61.0;142.0;30.0;60.0;10.0;27.0;64.0;146.0;30.0;58.0;-37.0;13.0;-199.0;50.0;ACETIC_ACID
12.0;27.0;60.0;138.0;30.0;63.0;8.0;22.0;59.0;140.0;31.0;60.0;-28.0;13.0;-171.0;81.0;ACETIC_ACID
12.0;29.0;65.0;149.0;31.0;65.0;10.0;27.0;65.0;143.0;31.0;62.0;-28.0;18.0;-193.0;99.0;ACETIC_ACID
13.0;30.0;68.0;154.0;33.0;66.0;11.0;28.0;67.0;151.0;32.0;63.0;-44.0;13.0;-280.0;45.0;ACETIC_ACID
13.0;30.0;68.0;156.0;33.0;67.0;11.0;29.0;72.0;155.0;33.0;64.0;-44.0;15.0;-280.0;50.0;ACETIC_ACID
13.0;31.0;68.0;155.0;33.0;68.0;8.0;24.0;62.0;148.0;33.0;65.0;-44.0;18.0;-276.0;76.0;ACETIC_ACID
14.0;31.0;71.0;162.0;35.0;69.0;10.0;28.0;68.0;160.0;34.0;67.0;-47.0;33.0;-280.0;116.0;ACETIC_ACID
13.0;30.0;69.0;154.0;34.0;70.0;10.0;28.0;70.0;166.0;34.0;67.0;-73.0;21.0;-390.0;78.0;ACETIC_ACID
14.0;32.0;71.0;162.0;35.0;70.0;12.0;31.0;72.0;161.0;35.0;68.0;-73.0;17.0;-390.0;132.0;ACETIC_ACID
15.0;34.0;76.0;169.0;36.0;73.0;11.0;32.0;78.0;178.0;37.0;71.0;-47.0;24.0;-276.0;112.0;ACETIC_ACID
15.0;34.0;77.0;175.0;37.0;76.0;11.0;30.0;77.0;174.0;37.0;73.0;-44.0;14.0;-197.0;50.0;ACETIC_ACID
15.0;35.0;78.0;180.0;38.0;77.0;12.0;34.0;84.0;180.0;38.0;74.0;-44.0;12.0;-197.0;50.0;ACETIC_ACID
15.0;36.0;80.0;181.0;38.0;78.0;11.0;29.0;75.0;176.0;38.0;76.0;-29.0;11.0;-164.0;37.0;ACETIC_ACID
16.0;36.0;81.0;181.0;39.0;79.0;11.0;31.0;76.0;177.0;38.0;76.0;-29.0;12.0;-164.0;59.0;ACETIC_ACID
16.0;37.0;82.0;186.0;39.0;82.0;11.0;31.0;76.0;183.0;40.0;78.0;-36.0;9.0;-218.0;43.0;ACETIC_ACID
16.0;38.0;84.0;192.0;41.0;82.0;13.0;33.0;82.0;191.0;40.0;80.0;-36.0;9.0;-218.0;67.0;ACETIC_ACID
17.0;38.0;85.0;192.0;41.0;82.0;10.0;30.0;78.0;184.0;40.0;81.0;-36.0;8.0;-218.0;57.0;ACETIC_ACID
17.0;40.0;88.0;196.0;42.0;85.0;12.0;33.0;79.0;185.0;41.0;80.0;-41.0;13.0;-231.0;50.0;ACETIC_ACID
17.0;39.0;87.0;196.0;41.0;85.0;12.0;33.0;80.0;183.0;41.0;83.0;-37.0;13.0;-218.0;63.0;ACETIC_ACID
17.0;40.0;90.0;200.0;43.0;86.0;12.0;34.0;84.0;193.0;42.0;84.0;-41.0;20.0;-231.0;78.0;ACETIC_ACID
18.0;41.0;92.0;208.0;44.0;90.0;13.0;37.0;91.0;207.0;43.0;85.0;-41.0;13.0;-231.0;59.0;ACETIC_ACID
18.0;41.0;93.0;210.0;44.0;91.0;15.0;39.0;96.0;215.0;44.0;88.0;-37.0;6.0;-217.0;82.0;ACETIC_ACID
18.0;42.0;96.0;213.0;46.0;92.0;14.0;40.0;98.0;216.0;45.0;87.0;-35.0;6.0;-217.0;40.0;ACETIC_ACID
18.0;43.0;96.0;212.0;45.0;92.0;13.0;37.0;96.0;216.0;45.0;90.0;-24.0;6.0;-174.0;47.0;ACETIC_ACID
19.0;43.0;97.0;218.0;47.0;92.0;11.0;33.0;84.0;203.0;45.0;90.0;-24.0;9.0;-174.0;49.0;ACETIC_ACID
19.0;44.0;98.0;219.0;47.0;95.0;16.0;42.0;101.0;226.0;47.0;92.0;-35.0;6.0;-209.0;47.0;ACETIC_ACID
20.0;45.0;100.0;225.0;48.0;96.0;14.0;40.0;94.0;217.0;47.0;94.0;-36.0;10.0;-226.0;59.0;ACETIC_ACID
20.0;45.0;102.0;227.0;48.0;98.0;16.0;42.0;104.0;230.0;48.0;94.0;-43.0;23.0;-227.0;112.0;ACETIC_ACID
20.0;46.0;101.0;226.0;49.0;99.0;16.0;42.0;98.0;222.0;48.0;95.0;-43.0;15.0;-259.0;75.0;ACETIC_ACID
20.0;46.0;104.0;229.0;49.0;100.0;17.0;42.0;102.0;229.0;49.0;96.0;-39.0;30.0;-259.0;127.0;ACETIC_ACID
21.0;48.0;106.0;234.0;51.0;102.0;17.0;46.0;110.0;244.0;51.0;98.0;-36.0;11.0;-227.0;72.0;ACETIC_ACID
21.0;48.0;108.0;238.0;51.0;102.0;16.0;42.0;102.0;234.0;51.0;99.0;-39.0;12.0;-208.0;43.0;ACETIC_ACID
22.0;49.0;111.0;244.0;51.0;104.0;14.0;40.0;100.0;236.0;52.0;101.0;-39.0;11.0;-208.0;50.0;ACETIC_ACID
21.0;48.0;109.0;246.0;52.0;104.0;17.0;45.0;111.0;248.0;52.0;100.0;-26.0;11.0;-181.0;50.0;ACETIC_ACID
21.0;49.0;111.0;245.0;52.0;105.0;16.0;44.0;106.0;241.0;52.0;102.0;-37.0;21.0;-208.0;64.0;ACETIC_ACID
21.0;49.0;110.0;244.0;53.0;107.0;18.0;47.0;114.0;255.0;54.0;104.0;-37.0;11.0;-208.0;52.0;ACETIC_ACID
22.0;51.0;114.0;253.0;54.0;109.0;17.0;43.0;107.0;255.0;54.0;106.0;-26.0;11.0;-185.0;61.0;ACETIC_ACID
22.0;51.0;114.0;254.0;55.0;109.0;16.0;45.0;108.0;247.0;54.0;104.0;-26.0;7.0;-185.0;44.0;ACETIC_ACID
23.0;52.0;116.0;258.0;55.0;111.0;19.0;50.0;121.0;266.0;55.0;108.0;-32.0;8.0;-208.0;56.0;ACETIC_ACID
23.0;52.0;117.0;261.0;55.0;112.0;15.0;42.0;105.0;247.0;54.0;108.0;-32.0;8.0;-253.0;73.0;ACETIC_ACID
