OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;Unname;LABEL
380.0;580.0;880.0;1190.0;172.0;190.0;0.0;50.0;70.0;380.0;92.0;130.0;-12.0;11.0;-36.0;45.0;ACETONE
190.0;300.0;550.0;820.0;120.0;133.0;0.0;50.0;40.0;300.0;61.0;80.0;-11.0;9.0;-36.0;40.0;ACETONE
260.0;430.0;660.0;910.0;128.0;104.0;-20.0;40.0;60.0;320.0;64.0;68.0;-11.0;12.0;-36.0;58.0;ACETONE
260.0;430.0;660.0;910.0;128.0;145.0;-20.0;30.0;90.0;320.0;64.0;98.0;0.0;19.0;-26.0;60.0;ACETONE
400.0;600.0;930.0;1360.0;174.0;189.0;-20.0;40.0;60.0;390.0;99.0;139.0;0.0;11.0;-37.0;52.0;ACETONE
400.0;580.0;960.0;1280.0;188.0;196.0;20.0;50.0;160.0;450.0;101.0;148.0;0.0;14.0;-37.0;60.0;ACETONE
430.0;680.0;1050.0;1450.0;201.0;220.0;50.0;230.0;360.0;770.0;125.0;159.0;0.0;14.0;-37.0;70.0;ACETONE
500.0;770.0;1270.0;1810.0;238.0;256.0;80.0;140.0;230.0;620.0;119.0;186.0;-3.0;18.0;-37.0;66.0;ACETONE
520.0;800.0;1260.0;1750.0;238.0;264.0;140.0;250.0;410.0;810.0;123.0;186.0;-3.0;18.0;-37.0;64.0;ACETONE
490.0;770.0;1200.0;1740.0;238.0;281.0;80.0;180.0;300.0;670.0;139.0;191.0;-13.0;18.0;-42.0;68.0;ACETONE
530.0;840.0;1290.0;1910.0;260.0;281.0;80.0;190.0;330.0;810.0;156.0;221.0;-4.0;19.0;-37.0;73.0;ACETONE
590.0;940.0;1460.0;2060.0;287.0;309.0;110.0;210.0;360.0;820.0;164.0;232.0;-4.0;16.0;-37.0;68.0;ACETONE
