OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
2839.0;5072.0;8856.0;14950.0;2358.0;3409.0;2251.0;4194.0;7583.0;13274.0;2159.0;3259.0;1.0;-17.0;16.0;-44.0;ACETONE
2816.0;5010.0;8791.0;14882.0;2350.0;3433.0;2308.0;4285.0;7696.0;13413.0;2182.0;3277.0;7.0;-17.0;19.0;-46.0;ACETONE
2764.0;4915.0;8577.0;14518.0;2297.0;3341.0;2269.0;4195.0;7525.0;12987.0;2114.0;3182.0;7.0;-16.0;17.0;-44.0;ACETONE
2689.0;4797.0;8391.0;14227.0;2262.0;3329.0;2258.0;4177.0;7502.0;13050.0;2125.0;3201.0;5.0;-16.0;13.0;-43.0;ACETONE
2741.0;4875.0;8550.0;14439.0;2289.0;3346.0;2267.0;4211.0;7546.0;13091.0;2125.0;3188.0;5.0;-13.0;30.0;-40.0;ACETONE
2706.0;4826.0;8411.0;14204.0;2241.0;3271.0;2214.0;4090.0;7327.0;12733.0;2051.0;3099.0;5.0;-13.0;13.0;-36.0;ACETONE
2561.0;4560.0;7936.0;13464.0;2118.0;3084.0;2067.0;3798.0;6806.0;11709.0;1909.0;2869.0;11.0;-13.0;19.0;-32.0;ACETONE
2242.0;4000.0;7000.0;11889.0;1883.0;2748.0;1806.0;3339.0;5963.0;10304.0;1679.0;2541.0;7.0;-13.0;11.0;-27.0;ACETONE
1942.0;3453.0;6084.0;10410.0;1651.0;2415.0;1574.0;2915.0;5201.0;9060.0;1475.0;2237.0;7.0;-13.0;9.0;-19.0;ACETONE
1675.0;3015.0;5327.0;9039.0;1444.0;2123.0;1365.0;2541.0;4565.0;7935.0;1290.0;1957.0;7.0;-9.0;15.0;-19.0;ACETONE
1466.0;2650.0;4675.0;8019.0;1281.0;1924.0;1236.0;2297.0;4135.0;7240.0;1180.0;1820.0;1.0;-9.0;9.0;-18.0;ACETONE
1377.0;2480.0;4400.0;7571.0;1207.0;1825.0;1166.0;2173.0;3927.0;6894.0;1128.0;1731.0;1.0;-9.0;11.0;-14.0;ACETONE
1282.0;2326.0;4135.0;7183.0;1150.0;1714.0;1086.0;2012.0;3643.0;6364.0;1037.0;1584.0;1.0;-11.0;15.0;-14.0;ACETONE
1181.0;2136.0;3754.0;6437.0;1024.0;1507.0;962.0;1779.0;3193.0;5556.0;912.0;1388.0;1.0;-9.0;14.0;-13.0;ACETONE
1040.0;1874.0;3312.0;5692.0;912.0;1372.0;864.0;1627.0;2941.0;5144.0;852.0;1316.0;5.0;-9.0;22.0;-12.0;ACETONE
989.0;1795.0;3178.0;5477.0;878.0;1305.0;813.0;1506.0;2719.0;4747.0;774.0;1184.0;5.0;-9.0;15.0;-13.0;ACETONE
895.0;1615.0;2849.0;4836.0;763.0;1120.0;688.0;1297.0;2336.0;4087.0;667.0;1017.0;-4.0;-9.0;30.0;-13.0;ACETONE
788.0;1408.0;2468.0;4181.0;656.0;964.0;595.0;1109.0;2004.0;3505.0;569.0;870.0;-4.0;-8.0;15.0;-12.0;ACETONE
674.0;1209.0;2114.0;3585.0;562.0;828.0;510.0;955.0;1730.0;3036.0;493.0;754.0;10.0;-8.0;15.0;-13.0;ACETONE
591.0;1063.0;1860.0;3156.0;494.0;723.0;449.0;840.0;1520.0;2645.0;430.0;655.0;11.0;-8.0;26.0;-13.0;ACETONE
523.0;941.0;1664.0;2836.0;450.0;675.0;422.0;796.0;1438.0;2540.0;408.0;625.0;10.0;-4.0;21.0;-12.0;ACETONE
500.0;897.0;1570.0;2649.0;416.0;609.0;376.0;706.0;1276.0;2211.0;362.0;547.0;3.0;-4.0;8.0;-12.0;ACETONE
453.0;805.0;1404.0;2349.0;365.0;532.0;329.0;617.0;1117.0;1957.0;320.0;489.0;0.0;-7.0;7.0;-9.0;ACETONE
411.0;736.0;1293.0;2158.0;339.0;507.0;316.0;601.0;1076.0;1902.0;310.0;479.0;0.0;-9.0;10.0;-9.0;ACETONE
401.0;717.0;1245.0;2095.0;327.0;475.0;293.0;546.0;1006.0;1751.0;287.0;428.0;0.0;-11.0;7.0;-9.0;ACETONE
368.0;654.0;1142.0;1909.0;294.0;429.0;266.0;506.0;913.0;1576.0;259.0;387.0;3.0;-11.0;22.0;-10.0;ACETONE
342.0;610.0;1065.0;1775.0;273.0;395.0;246.0;469.0;853.0;1488.0;243.0;370.0;-2.0;-11.0;22.0;-9.0;ACETONE
325.0;580.0;1014.0;1664.0;254.0;359.0;225.0;425.0;768.0;1347.0;216.0;319.0;-2.0;-6.0;21.0;-6.0;ACETONE
290.0;522.0;909.0;1489.0;231.0;340.0;219.0;406.0;735.0;1282.0;211.0;323.0;-2.0;-6.0;19.0;-3.0;ACETONE
287.0;519.0;902.0;1527.0;240.0;355.0;217.0;413.0;756.0;1348.0;222.0;347.0;1.0;-6.0;18.0;-3.0;ACETONE
301.0;545.0;963.0;1624.0;262.0;392.0;226.0;435.0;809.0;1432.0;242.0;368.0;1.0;-6.0;18.0;-3.0;ACETONE
310.0;552.0;968.0;1608.0;249.0;357.0;213.0;402.0;734.0;1303.0;217.0;330.0;5.0;-6.0;15.0;-3.0;ACETONE
281.0;503.0;876.0;1475.0;233.0;339.0;203.0;390.0;710.0;1234.0;208.0;314.0;8.0;-4.0;28.0;-4.0;ACETONE
276.0;498.0;866.0;1431.0;220.0;311.0;182.0;345.0;635.0;1136.0;185.0;277.0;4.0;-4.0;13.0;-8.0;ACETONE
252.0;446.0;782.0;1307.0;203.0;298.0;179.0;350.0;632.0;1100.0;182.0;274.0;5.0;-4.0;17.0;-8.0;ACETONE
246.0;438.0;758.0;1278.0;195.0;275.0;162.0;318.0;578.0;993.0;167.0;243.0;5.0;-6.0;19.0;-8.0;ACETONE
232.0;407.0;711.0;1149.0;174.0;245.0;150.0;280.0;501.0;888.0;146.0;210.0;3.0;-4.0;9.0;-8.0;ACETONE
212.0;374.0;645.0;1038.0;152.0;213.0;138.0;255.0;452.0;802.0;131.0;192.0;3.0;-4.0;9.0;-4.0;ACETONE
189.0;338.0;576.0;928.0;139.0;188.0;124.0;228.0;411.0;726.0;116.0;169.0;2.0;-4.0;9.0;-4.0;ACETONE
182.0;320.0;541.0;873.0;127.0;166.0;111.0;211.0;375.0;650.0;106.0;145.0;2.0;-4.0;12.0;-1.0;ACETONE
166.0;293.0;501.0;788.0;113.0;148.0;104.0;191.0;350.0;590.0;95.0;130.0;4.0;-2.0;20.0;-1.0;ACETONE
162.0;281.0;476.0;740.0;103.0;136.0;91.0;173.0;302.0;523.0;84.0;114.0;4.0;-2.0;11.0;1.0;ACETONE
149.0;260.0;436.0;680.0;94.0;122.0;91.0;173.0;299.0;492.0;75.0;103.0;1.0;-5.0;18.0;1.0;ACETONE
141.0;243.0;412.0;637.0;91.0;111.0;83.0;151.0;269.0;441.0;69.0;95.0;1.0;-5.0;12.0;-7.0;ACETONE
139.0;242.0;409.0;644.0;88.0;107.0;81.0;146.0;245.0;427.0;69.0;90.0;-2.0;-5.0;23.0;-9.0;ACETONE
131.0;228.0;386.0;597.0;81.0;98.0;70.0;136.0;245.0;405.0;65.0;80.0;-4.0;-5.0;20.0;-7.0;ACETONE
128.0;219.0;363.0;560.0;74.0;88.0;69.0;122.0;205.0;353.0;56.0;72.0;-5.0;-5.0;14.0;-9.0;ACETONE
124.0;211.0;349.0;538.0;73.0;87.0;65.0;123.0;210.0;368.0;56.0;78.0;-4.0;-5.0;14.0;-9.0;ACETONE
123.0;213.0;351.0;548.0;77.0;97.0;70.0;133.0;234.0;381.0;59.0;77.0;-4.0;-8.0;12.0;-1.0;ACETONE
118.0;203.0;334.0;504.0;67.0;73.0;54.0;99.0;174.0;301.0;46.0;56.0;10.0;-8.0;24.0;-1.0;ACETONE
99.0;169.0;284.0;427.0;52.0;59.0;50.0;92.0;157.0;248.0;36.0;45.0;11.0;-8.0;14.0;-3.0;ACETONE
89.0;151.0;244.0;343.0;40.0;38.0;39.0;71.0;108.0;174.0;29.0;24.0;10.0;-1.0;18.0;-3.0;ACETONE
81.0;135.0;216.0;285.0;30.0;23.0;26.0;46.0;72.0;96.0;14.0;4.0;9.0;2.0;24.0;-3.0;ACETONE
60.0;98.0;148.0;154.0;8.0;-11.0;8.0;15.0;6.0;-25.0;-7.0;-28.0;10.0;2.0;18.0;-3.0;ACETONE
33.0;51.0;56.0;8.0;-16.0;-44.0;-2.0;-10.0;-28.0;-98.0;-25.0;-52.0;5.0;3.0;15.0;-5.0;ACETONE
19.0;18.0;10.0;-62.0;-25.0;-59.0;-8.0;-22.0;-68.0;-158.0;-33.0;-67.0;5.0;-1.0;17.0;-3.0;ACETONE
15.0;11.0;-14.0;-102.0;-32.0;-73.0;-24.0;-53.0;-109.0;-225.0;-42.0;-80.0;2.0;-2.0;15.0;-4.0;ACETONE
8.0;4.0;-22.0;-112.0;-33.0;-74.0;-27.0;-54.0;-119.0;-235.0;-43.0;-81.0;6.0;-4.0;9.0;-4.0;ACETONE
10.0;4.0;-22.0;-123.0;-36.0;-80.0;-27.0;-54.0;-119.0;-239.0;-45.0;-82.0;6.0;-4.0;10.0;-3.0;ACETONE
0.0;-2.0;-5.0;-11.0;-2.0;-6.0;-3.0;-5.0;-9.0;-5.0;-3.0;-6.0;7.0;0.0;-3.0;-4.0;ACETONE
0.0;-2.0;-3.0;-6.0;-1.0;0.0;-2.0;3.0;-1.0;4.0;-1.0;1.0;7.0;0.0;7.0;-4.0;ACETONE
2.0;3.0;5.0;-6.0;1.0;0.0;6.0;10.0;20.0;21.0;1.0;3.0;16.0;-2.0;7.0;6.0;ACETONE
