OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
3277.0;5233.0;8036.0;8022.0;1818.0;2460.0;2554.0;4250.0;6820.0;10765.0;1575.0;2138.0;267.0;-152.0;1118.0;-575.0
3570.0;5667.0;8650.0;8358.0;1942.0;2616.0;2789.0;4646.0;7340.0;11418.0;1685.0;2282.0;72.0;-60.0;344.0;-237.0
2705.0;4308.0;6754.0;7356.0;1595.0;2203.0;2361.0;3916.0;6237.0;9823.0;1440.0;1939.0;72.0;-60.0;360.0;-237.0
2431.0;3898.0;6034.0;6866.0;1417.0;1960.0;2261.0;3703.0;5698.0;8777.0;1295.0;1776.0;72.0;-60.0;360.0;-237.0
2637.0;4210.0;6519.0;7124.0;1481.0;2023.0;2251.0;3733.0;5954.0;9238.0;1355.0;1833.0;127.0;-79.0;653.0;-296.0
3132.0;4942.0;7483.0;7724.0;1700.0;2330.0;2660.0;4291.0;6677.0;10402.0;1524.0;2072.0;161.0;-85.0;713.0;-351.0
2918.0;4645.0;7069.0;7524.0;1635.0;2218.0;2521.0;4097.0;6373.0;9832.0;1447.0;1956.0;96.0;-93.0;447.0;-391.0
2761.0;4355.0;6643.0;7264.0;1538.0;2120.0;2471.0;4052.0;6298.0;9534.0;1389.0;1882.0;108.0;-85.0;543.0;-396.0
2902.0;4556.0;6922.0;7350.0;1571.0;2166.0;2509.0;4088.0;6351.0;9885.0;1442.0;1940.0;207.0;-85.0;927.0;-396.0
3239.0;5088.0;7672.0;7778.0;1720.0;2349.0;2806.0;4460.0;6800.0;10434.0;1530.0;2062.0;143.0;-122.0;656.0;-450.0
3210.0;5077.0;7678.0;7848.0;1734.0;2380.0;2877.0;4587.0;7077.0;10734.0;1564.0;2114.0;170.0;-134.0;769.0;-518.0
3186.0;4994.0;7583.0;7764.0;1724.0;2361.0;2781.0;4504.0;6932.0;10699.0;1549.0;2085.0;320.0;-176.0;1547.0;-764.0
3431.0;5374.0;8200.0;8107.0;1848.0;2507.0;3093.0;4957.0;7557.0;11273.0;1646.0;2196.0;399.0;-176.0;1850.0;-764.0
3903.0;6091.0;9196.0;8576.0;2048.0;2704.0;3105.0;5016.0;7755.0;11801.0;1736.0;2316.0;420.0;-176.0;1932.0;-764.0
3889.0;6096.0;9201.0;8608.0;2034.0;2669.0;3093.0;4989.0;7670.0;11643.0;1685.0;2228.0;264.0;-165.0;1285.0;-659.0
3397.0;5303.0;8077.0;8025.0;1805.0;2403.0;2952.0;4707.0;7171.0;10713.0;1546.0;2016.0;237.0;-147.0;1145.0;-602.0
3246.0;5087.0;7650.0;7840.0;1729.0;2335.0;2701.0;4424.0;6905.0;10569.0;1495.0;1974.0;221.0;-147.0;1018.0;-602.0
3336.0;5141.0;7810.0;7849.0;1742.0;2364.0;2723.0;4425.0;6900.0;10650.0;1541.0;2050.0;213.0;-147.0;933.0;-602.0
3224.0;5031.0;7532.0;7777.0;1722.0;2337.0;2785.0;4531.0;7026.0;10593.0;1511.0;2005.0;253.0;-152.0;1291.0;-668.0
2986.0;4623.0;7001.0;7493.0;1628.0;2228.0;2722.0;4354.0;6589.0;9988.0;1438.0;1925.0;374.0;-191.0;1732.0;-821.0
3704.0;5768.0;8600.0;8280.0;1885.0;2470.0;3087.0;4938.0;7434.0;11068.0;1577.0;2087.0;484.0;-196.0;2267.0;-863.0
3390.0;5225.0;7790.0;7852.0;1732.0;2291.0;2649.0;4272.0;6619.0;10245.0;1435.0;1880.0;373.0;-249.0;1817.0;-1024.0
3422.0;5326.0;7929.0;7853.0;1756.0;2317.0;2772.0;4437.0;6788.0;10242.0;1463.0;1908.0;665.0;-249.0;3269.0;-1024.0
3301.0;5084.0;7565.0;7733.0;1696.0;2260.0;2669.0;4315.0;6566.0;9972.0;1426.0;1861.0;565.0;-191.0;2686.0;-863.0
3053.0;4720.0;6982.0;7356.0;1568.0;2106.0;2493.0;4007.0;6152.0;9393.0;1327.0;1752.0;141.0;-125.0;555.0;-487.0
2901.0;4426.0;6570.0;7106.0;1495.0;2021.0;2378.0;3863.0;5945.0;9078.0;1274.0;1669.0;158.0;-124.0;814.0;-402.0
3280.0;5053.0;7454.0;7593.0;1649.0;2189.0;2647.0;4265.0;6537.0;9796.0;1398.0;1838.0;114.0;-88.0;594.0;-381.0
3618.0;5610.0;8258.0;8050.0;1804.0;2432.0;2845.0;4604.0;7085.0;10763.0;1543.0;2059.0;80.0;-83.0;402.0;-327.0
3495.0;5444.0;8096.0;7939.0;1782.0;2404.0;3012.0;4822.0;7277.0;11017.0;1575.0;2090.0;112.0;-83.0;485.0;-327.0
3596.0;5588.0;8305.0;8109.0;1820.0;2456.0;2954.0;4751.0;7336.0;11183.0;1603.0;2116.0;112.0;-83.0;451.0;-327.0
3730.0;5768.0;8602.0;8261.0;1880.0;2522.0;3057.0;4946.0;7525.0;11447.0;1644.0;2197.0;153.0;-112.0;759.0;-442.0
3706.0;5740.0;8584.0;8307.0;1908.0;2541.0;3091.0;4953.0;7601.0;11494.0;1668.0;2212.0;129.0;-112.0;688.0;-442.0
3750.0;5826.0;8661.0;8362.0;1927.0;2589.0;3130.0;5057.0;7788.0;11657.0;1691.0;2252.0;218.0;-112.0;1079.0;-442.0
3859.0;5978.0;8854.0;8365.0;1954.0;2623.0;3334.0;5304.0;8042.0;11859.0;1719.0;2298.0;117.0;-106.0;549.0;-420.0
3700.0;5722.0;8540.0;8257.0;1898.0;2576.0;3108.0;5002.0;7748.0;11739.0;1696.0;2232.0;127.0;-106.0;589.0;-420.0
3657.0;5646.0;8478.0;8233.0;1876.0;2532.0;3116.0;4997.0;7686.0;11472.0;1673.0;2229.0;133.0;-99.0;652.0;-387.0
3630.0;5617.0;8366.0;8185.0;1857.0;2522.0;3078.0;4984.0;7684.0;11599.0;1662.0;2222.0;216.0;-99.0;1048.0;-387.0
3862.0;5976.0;8889.0;8363.0;1954.0;2643.0;3317.0;5247.0;8023.0;11878.0;1738.0;2305.0;130.0;-106.0;531.0;-420.0
3852.0;5945.0;8922.0;8362.0;1974.0;2677.0;3245.0;5218.0;8031.0;12029.0;1758.0;2335.0;103.0;-99.0;530.0;-352.0
3888.0;6031.0;9037.0;8367.0;1991.0;2681.0;3291.0;5292.0;8190.0;12176.0;1772.0;2337.0;166.0;-94.0;774.0;-349.0
3902.0;6065.0;9031.0;8367.0;2007.0;2714.0;3366.0;5359.0;8163.0;12094.0;1785.0;2375.0;70.0;-70.0;267.0;-251.0
3420.0;5308.0;7867.0;7905.0;1784.0;2472.0;3025.0;4862.0;7482.0;11408.0;1667.0;2213.0;53.0;-69.0;275.0;-207.0
3542.0;5500.0;8199.0;8056.0;1823.0;2510.0;3079.0;4957.0;7731.0;11656.0;1676.0;2261.0;60.0;-48.0;327.0;-203.0
3474.0;5383.0;8037.0;7978.0;1786.0;2449.0;3038.0;4847.0;7467.0;11353.0;1645.0;2197.0;65.0;-36.0;234.0;-161.0
3074.0;4774.0;7135.0;7508.0;1625.0;2248.0;2760.0;4425.0;6800.0;10472.0;1509.0;2002.0;56.0;-34.0;171.0;-161.0
2895.0;4502.0;6763.0;7299.0;1536.0;2129.0;2696.0;4295.0;6528.0;9842.0;1427.0;1933.0;47.0;-34.0;155.0;-161.0
2792.0;4374.0;6568.0;7085.0;1477.0;2030.0;2631.0;4184.0;6321.0;9539.0;1383.0;1858.0;56.0;-34.0;248.0;-173.0
2853.0;4412.0;6598.0;7075.0;1474.0;2031.0;2529.0;4062.0;6230.0;9425.0;1370.0;1847.0;47.0;-45.0;223.0;-179.0
2873.0;4435.0;6640.0;7092.0;1472.0;2017.0;2450.0;3962.0;6128.0;9257.0;1350.0;1810.0;55.0;-51.0;249.0;-184.0
2740.0;4309.0;6446.0;7031.0;1450.0;2008.0;2464.0;3990.0;6135.0;9440.0;1359.0;1799.0;59.0;-51.0;279.0;-184.0
2891.0;4510.0;6793.0;7200.0;1493.0;2055.0;2552.0;4136.0;6322.0;9683.0;1382.0;1852.0;53.0;-53.0;313.0;-189.0
3109.0;4832.0;7226.0;7469.0;1588.0;2182.0;2715.0;4317.0;6613.0;10054.0;1461.0;1962.0;57.0;-57.0;249.0;-218.0
3203.0;4977.0;7402.0;7582.0;1624.0;2200.0;2799.0;4489.0;6757.0;10231.0;1483.0;1988.0;66.0;-59.0;308.0;-220.0
2964.0;4655.0;6935.0;7343.0;1560.0;2132.0;2607.0;4190.0;6542.0;9992.0;1438.0;1920.0;69.0;-59.0;327.0;-220.0
3116.0;4856.0;7212.0;7493.0;1592.0;2157.0;2656.0;4307.0;6590.0;10130.0;1446.0;1954.0;99.0;-71.0;445.0;-299.0
3169.0;4911.0;7364.0;7595.0;1621.0;2206.0;2709.0;4308.0;6640.0;10182.0;1469.0;1968.0;93.0;-77.0;477.0;-315.0
3019.0;4710.0;7039.0;7419.0;1579.0;2169.0;2715.0;4387.0;6739.0;10051.0;1444.0;1933.0;111.0;-88.0;484.0;-332.0
3028.0;4708.0;7072.0;7427.0;1577.0;2167.0;2706.0;4347.0;6639.0;10198.0;1445.0;1937.0;137.0;-88.0;636.0;-332.0
3388.0;5207.0;7784.0;7829.0;1710.0;2319.0;2865.0;4559.0;7071.0;10765.0;1556.0;2060.0;140.0;-88.0;570.0;-342.0
3252.0;5043.0;7641.0;7769.0;1705.0;2318.0;3004.0;4741.0;7172.0;10822.0;1539.0;2062.0;91.0;-91.0;406.0;-344.0
3263.0;5082.0;7587.0;7750.0;1693.0;2304.0;2780.0;4516.0;7026.0;10717.0;1531.0;2050.0;101.0;-82.0;530.0;-342.0
3383.0;5242.0;7805.0;7849.0;1726.0;2342.0;2869.0;4647.0;7116.0;10935.0;1559.0;2091.0;103.0;-76.0;520.0;-280.0
3423.0;5313.0;7933.0;7870.0;1764.0;2394.0;2901.0;4654.0;7164.0;10936.0;1603.0;2126.0;76.0;-82.0;397.0;-342.0
3075.0;4801.0;7185.0;7509.0;1624.0;2228.0;2766.0;4466.0;6841.0;10350.0;1498.0;1997.0;84.0;-91.0;380.0;-344.0
3309.0;5139.0;7661.0;7775.0;1694.0;2302.0;2908.0;4626.0;6977.0;10637.0;1542.0;2062.0;131.0;-86.0;619.0;-363.0
3523.0;5440.0;8179.0;8024.0;1805.0;2453.0;3074.0;4991.0;7495.0;11327.0;1635.0;2195.0;146.0;-86.0;657.0;-363.0
3863.0;5973.0;8802.0;8365.0;1940.0;2600.0;3195.0;5161.0;7954.0;11877.0;1728.0;2333.0;120.0;-86.0;564.0;-363.0
3894.0;6042.0;9043.0;8437.0;1980.0;2676.0;3241.0;5204.0;8020.0;11987.0;1767.0;2349.0;101.0;-78.0;478.0;-322.0
3749.0;5807.0;8679.0;8361.0;1912.0;2590.0;3338.0;5312.0;8006.0;11919.0;1734.0;2310.0;78.0;-71.0;423.0;-308.0
3926.0;6032.0;9004.0;8363.0;1963.0;2661.0;3426.0;5466.0;8278.0;12088.0;1784.0;2369.0;98.0;-71.0;458.0;-302.0
3189.0;4990.0;7515.0;7747.0;1721.0;2356.0;2920.0;4692.0;7228.0;10986.0;1587.0;2115.0;99.0;-71.0;435.0;-296.0
3461.0;5388.0;8015.0;7991.0;1784.0;2446.0;2986.0;4795.0;7420.0;11302.0;1634.0;2176.0;88.0;-70.0;394.0;-280.0
3632.0;5651.0;8433.0;8172.0;1852.0;2514.0;3133.0;5037.0;7648.0;11557.0;1682.0;2253.0;66.0;-53.0;278.0;-185.0
3172.0;4982.0;7548.0;7712.0;1698.0;2327.0;3005.0;4747.0;7199.0;10759.0;1557.0;2097.0;45.0;-51.0;217.0;-168.0
3274.0;5048.0;7590.0;7723.0;1692.0;2328.0;2828.0;4559.0;7045.0;10762.0;1566.0;2113.0;31.0;-47.0;196.0;-161.0
3245.0;5027.0;7518.0;7654.0;1682.0;2306.0;2921.0;4693.0;7155.0;10765.0;1568.0;2098.0;41.0;-47.0;163.0;-161.0
2857.0;4474.0;6761.0;7251.0;1551.0;2133.0;2653.0;4261.0;6562.0;10059.0;1461.0;1969.0;41.0;-47.0;213.0;-161.0
3263.0;5087.0;7533.0;7640.0;1660.0;2262.0;2815.0;4525.0;6960.0;10625.0;1525.0;2061.0;56.0;-58.0;305.0;-210.0
3147.0;4910.0;7312.0;7572.0;1640.0;2242.0;2796.0;4471.0;6917.0;10573.0;1512.0;2030.0;100.0;-64.0;467.0;-248.0
3375.0;5190.0;7721.0;7831.0;1708.0;2336.0;2911.0;4695.0;7175.0;11012.0;1578.0;2115.0;110.0;-69.0;426.0;-278.0
3571.0;5556.0;8296.0;8103.0;1824.0;2461.0;3090.0;4963.0;7576.0;11407.0;1658.0;2222.0;68.0;-69.0;361.0;-278.0
3458.0;5359.0;8051.0;7975.0;1806.0;2470.0;3033.0;4887.0;7524.0;11461.0;1657.0;2218.0;104.0;-64.0;422.0;-248.0
3440.0;5304.0;8062.0;7982.0;1789.0;2446.0;3124.0;4991.0;7611.0;11386.0;1648.0;2216.0;41.0;-42.0;152.0;-139.0
3091.0;4836.0;7235.0;7555.0;1638.0;2252.0;2872.0;4560.0;6930.0;10540.0;1536.0;2067.0;41.0;-42.0;178.0;-139.0
2878.0;4511.0;6762.0;7334.0;1553.0;2141.0;2639.0;4270.0;6652.0;10126.0;1470.0;1993.0;35.0;-35.0;178.0;-119.0
2950.0;4620.0;6976.0;7394.0;1568.0;2153.0;2697.0;4341.0;6673.0;10246.0;1480.0;1986.0;50.0;-35.0;251.0;-139.0
2969.0;4651.0;6959.0;7401.0;1562.0;2136.0;2717.0;4356.0;6639.0;10032.0;1452.0;1933.0;50.0;-51.0;251.0;-175.0
2726.0;4272.0;6467.0;7085.0;1460.0;2037.0;2512.0;4093.0;6321.0;9668.0;1387.0;1878.0;64.0;-52.0;352.0;-239.0
3056.0;4762.0;7075.0;7408.0;1565.0;2154.0;2690.0;4289.0;6634.0;10146.0;1461.0;1981.0;84.0;-63.0;398.0;-239.0
3056.0;4746.0;7142.0;7487.0;1599.0;2190.0;2742.0;4417.0;6804.0;10379.0;1484.0;2004.0;84.0;-64.0;360.0;-239.0
2686.0;4167.0;6271.0;6961.0;1426.0;1978.0;2500.0;4008.0;6120.0;9300.0;1345.0;1803.0;59.0;-64.0;302.0;-239.0
2800.0;4378.0;6601.0;7090.0;1476.0;2032.0;2504.0;4041.0;6228.0;9536.0;1381.0;1869.0;73.0;-64.0;366.0;-239.0
2747.0;4286.0;6432.0;7049.0;1457.0;2021.0;2621.0;4168.0;6312.0;9502.0;1371.0;1853.0;72.0;-67.0;332.0;-257.0
2957.0;4571.0;6826.0;7260.0;1528.0;2088.0;2565.0;4124.0;6385.0;9760.0;1397.0;1883.0;89.0;-79.0;477.0;-316.0
2963.0;4617.0;6969.0;7341.0;1549.0;2126.0;2747.0;4371.0;6576.0;9975.0;1441.0;1929.0;174.0;-90.0;877.0;-406.0
3766.0;5823.0;8645.0;8240.0;1868.0;2530.0;3077.0;4996.0;7719.0;11630.0;1692.0;2241.0;148.0;-111.0;680.0;-419.0
3466.0;5418.0;8144.0;8038.0;1816.0;2469.0;3058.0;4905.0;7550.0;11504.0;1663.0;2190.0;151.0;-111.0;662.0;-423.0
3851.0;5912.0;8828.0;8362.0;1932.0;2602.0;3179.0;5118.0;7981.0;11963.0;1756.0;2320.0;200.0;-106.0;927.0;-419.0
4032.0;6242.0;9258.0;8562.0;2015.0;2709.0;3328.0;5341.0;8235.0;12268.0;1787.0;2379.0;148.0;-90.0;707.0;-406.0
3984.0;6121.0;9167.0;8526.0;2027.0;2745.0;3545.0;5607.0;8487.0;12359.0;1832.0;2447.0;96.0;-77.0;400.0;-284.0
3920.0;6065.0;9106.0;8494.0;2011.0;2727.0;3550.0;5640.0;8440.0;12309.0;1825.0;2434.0;59.0;-54.0;287.0;-216.0
3541.0;5517.0;8310.0;8111.0;1858.0;2573.0;3217.0;5151.0;7877.0;11908.0;1740.0;2325.0;33.0;-54.0;271.0;-191.0
3051.0;4767.0;7233.0;7613.0;1642.0;2279.0;3012.0;4782.0;7269.0;10840.0;1560.0;2090.0;36.0;-54.0;228.0;-191.0
3084.0;4801.0;7248.0;7542.0;1626.0;2260.0;2957.0;4681.0;7143.0;10654.0;1536.0;2053.0;42.0;-55.0;271.0;-171.0
3065.0;4782.0;7166.0;7504.0;1610.0;2218.0;2790.0;4474.0;6920.0;10649.0;1519.0;2036.0;76.0;-55.0;401.0;-171.0
3106.0;4834.0;7223.0;7516.0;1604.0;2226.0;2884.0;4549.0;6926.0;10574.0;1524.0;2033.0;38.0;-55.0;226.0;-155.0
3065.0;4742.0;7153.0;7470.0;1602.0;2192.0;2889.0;4557.0;6845.0;10238.0;1488.0;2019.0;38.0;-49.0;216.0;-145.0
2584.0;4039.0;6080.0;6854.0;1392.0;1952.0;2511.0;4051.0;6170.0;9432.0;1357.0;1827.0;21.0;-40.0;216.0;-133.0
2867.0;4453.0;6714.0;7144.0;1483.0;2043.0;2521.0;4125.0;6347.0;9821.0;1397.0;1871.0;21.0;-40.0;180.0;-133.0
2506.0;3901.0;5939.0;6709.0;1357.0;1890.0;2340.0;3778.0;5876.0;8941.0;1306.0;1786.0;21.0;-30.0;180.0;-133.0
2525.0;3953.0;5994.0;6698.0;1352.0;1859.0;2437.0;3864.0;5882.0;8859.0;1283.0;1731.0;21.0;-21.0;117.0;-83.0
2767.0;4318.0;6486.0;6949.0;1424.0;1973.0;2498.0;3996.0;6165.0;9353.0;1365.0;1833.0;28.0;-30.0;117.0;-117.0
2475.0;3881.0;5783.0;6590.0;1314.0;1830.0;2323.0;3782.0;5815.0;8908.0;1273.0;1711.0;19.0;-28.0;97.0;-83.0
2455.0;3854.0;5819.0;6571.0;1306.0;1787.0;2362.0;3734.0;5587.0;8491.0;1230.0;1672.0;24.0;-28.0;145.0;-83.0
2579.0;4011.0;6050.0;6705.0;1334.0;1849.0;2295.0;3768.0;5831.0;8849.0;1271.0;1718.0;23.0;-29.0;114.0;-117.0
2623.0;4049.0;6046.0;6706.0;1352.0;1849.0;2387.0;3783.0;5728.0;8731.0;1276.0;1722.0;43.0;-31.0;198.0;-136.0
2568.0;4007.0;6073.0;6739.0;1356.0;1880.0;2328.0;3757.0;5795.0;8813.0;1278.0;1696.0;42.0;-31.0;175.0;-136.0
3035.0;4711.0;7013.0;7376.0;1547.0;2154.0;2622.0;4221.0;6598.0;10119.0;1473.0;1968.0;42.0;-33.0;175.0;-136.0
2810.0;4401.0;6696.0;7218.0;1519.0;2088.0;2560.0;4125.0;6378.0;9829.0;1416.0;1892.0;38.0;-40.0;167.0;-117.0
2770.0;4315.0;6510.0;7063.0;1461.0;2019.0;2580.0;4165.0;6253.0;9510.0;1377.0;1859.0;26.0;-37.0;143.0;-117.0
2625.0;4133.0;6232.0;6933.0;1418.0;1944.0;2460.0;3946.0;6063.0;9266.0;1345.0;1804.0;28.0;-40.0;158.0;-117.0
2644.0;4150.0;6275.0;6923.0;1408.0;1947.0;2358.0;3815.0;5899.0;9049.0;1319.0;1784.0;28.0;-41.0;175.0;-124.0
2547.0;3984.0;6020.0;6708.0;1362.0;1882.0;2310.0;3750.0;5863.0;9043.0;1301.0;1745.0;73.0;-61.0;334.0;-236.0
2709.0;4218.0;6336.0;6914.0;1431.0;1990.0;2477.0;4034.0;6164.0;9312.0;1352.0;1819.0;83.0;-73.0;398.0;-269.0
2901.0;4528.0;6778.0;7257.0;1531.0;2112.0;2678.0;4250.0;6482.0;9807.0;1424.0;1911.0;99.0;-84.0;470.0;-312.0
3202.0;4981.0;7495.0;7667.0;1666.0;2297.0;2831.0;4526.0;6972.0;10695.0;1557.0;2091.0;112.0;-96.0;555.0;-347.0
3269.0;5107.0;7656.0;7797.0;1707.0;2352.0;2827.0;4595.0;7094.0;10926.0;1581.0;2133.0;135.0;-96.0;643.0;-347.0
3341.0;5247.0;7791.0;7854.0;1762.0;2411.0;2915.0;4699.0;7274.0;11101.0;1611.0;2166.0;123.0;-96.0;671.0;-349.0
3350.0;5235.0;7909.0;7909.0;1768.0;2439.0;2962.0;4837.0;7507.0;11435.0;1634.0;2194.0;94.0;-86.0;470.0;-349.0
3400.0;5344.0;7976.0;7944.0;1785.0;2458.0;3146.0;5013.0;7634.0;11378.0;1657.0;2215.0;115.0;-77.0;561.0;-313.0
3514.0;5517.0;8212.0;8108.0;1853.0;2524.0;3210.0;5111.0;7722.0;11585.0;1697.0;2258.0;46.0;-62.0;244.0;-215.0
3071.0;4855.0;7302.0;7656.0;1677.0;2332.0;2858.0;4633.0;7195.0;10897.0;1582.0;2117.0;50.0;-58.0;245.0;-198.0
3289.0;5117.0;7727.0;7849.0;1727.0;2399.0;2967.0;4794.0;7322.0;11206.0;1634.0;2189.0;45.0;-50.0;295.0;-190.0
3074.0;4820.0;7340.0;7665.0;1671.0;2311.0;2823.0;4583.0;7081.0;10839.0;1572.0;2117.0;63.0;-45.0;286.0;-176.0
3022.0;4738.0;7174.0;7533.0;1618.0;2242.0;2826.0;4504.0;6888.0;10481.0;1524.0;2067.0;57.0;-58.0;286.0;-198.0
2476.0;3916.0;5991.0;6825.0;1401.0;1969.0;2424.0;3943.0;6103.0;9410.0;1372.0;1836.0;57.0;-58.0;263.0;-198.0
2851.0;4464.0;6727.0;7217.0;1517.0;2098.0;2712.0;4327.0;6558.0;9910.0;1448.0;1946.0;89.0;-48.0;383.0;-176.0
