OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
0.0;0.0;0.0;-3.0;-1.0;-1.0;0.0;-1.0;-2.0;-4.0;-1.0;-1.0;-102.0;50.0;-474.0;214.0
0.0;0.0;0.0;-3.0;-1.0;-1.0;0.0;-1.0;-1.0;-4.0;-1.0;-1.0;-102.0;43.0;-474.0;186.0
0.0;0.0;-1.0;-4.0;-1.0;-2.0;0.0;-1.0;-1.0;-4.0;-1.0;-1.0;-91.0;48.0;-440.0;212.0
0.0;0.0;-1.0;-4.0;-1.0;-2.0;0.0;-1.0;-2.0;-4.0;-1.0;-2.0;-80.0;42.0;-384.0;164.0
0.0;0.0;-2.0;-4.0;-1.0;-2.0;0.0;-1.0;-2.0;-5.0;-1.0;-2.0;-78.0;35.0;-303.0;123.0
0.0;0.0;-2.0;-4.0;-1.0;-2.0;0.0;-1.0;-2.0;-5.0;-1.0;-2.0;-78.0;38.0;-300.0;119.0
0.0;0.0;-2.0;-4.0;-1.0;-2.0;0.0;-1.0;-2.0;-5.0;-1.0;-2.0;-78.0;26.0;-300.0;82.0
0.0;0.0;-2.0;-4.0;-1.0;-2.0;-1.0;-1.0;-3.0;-5.0;-1.0;-2.0;-78.0;29.0;-303.0;94.0
0.0;0.0;-2.0;-5.0;-1.0;-2.0;0.0;-1.0;-2.0;-5.0;-1.0;-2.0;-59.0;57.0;-266.0;107.0
0.0;0.0;-2.0;-4.0;-1.0;-2.0;-1.0;-1.0;-2.0;-5.0;-1.0;-2.0;-59.0;31.0;-266.0;156.0
0.0;0.0;-1.0;-4.0;-1.0;-2.0;-1.0;-1.0;-2.0;-6.0;-1.0;-2.0;-59.0;27.0;-266.0;107.0
0.0;0.0;-1.0;-4.0;-1.0;-2.0;-1.0;-1.0;-2.0;-6.0;-1.0;-1.0;-59.0;24.0;-266.0;107.0
0.0;0.0;-1.0;-2.0;-1.0;-1.0;1.0;-1.0;-2.0;-5.0;-1.0;-1.0;-59.0;30.0;-266.0;92.0
0.0;1.0;0.0;-2.0;-1.0;-1.0;1.0;-1.0;-1.0;-4.0;-1.0;-1.0;-64.0;43.0;-339.0;201.0
0.0;1.0;0.0;-2.0;-1.0;-1.0;1.0;-1.0;-1.0;-4.0;-1.0;-1.0;-64.0;47.0;-339.0;198.0
0.0;1.0;0.0;-2.0;-1.0;-1.0;1.0;0.0;-1.0;-4.0;-1.0;-1.0;-64.0;39.0;-339.0;130.0
