OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
2469.0;4247.0;7183.0;11785.0;1840.0;2730.0;2490.0;4308.0;7280.0;11831.0;1800.0;2611.0;-2.0;-5.0;-12.0;4.0
2450.0;4195.0;7048.0;11508.0;1799.0;2687.0;2340.0;4050.0;6852.0;11221.0;1726.0;2510.0;-2.0;-5.0;-12.0;-2.0
2181.0;3737.0;6298.0;10258.0;1623.0;2452.0;2158.0;3721.0;6249.0;10131.0;1569.0;2304.0;-2.0;-5.0;-12.0;-2.0
1938.0;3327.0;5657.0;9362.0;1478.0;2269.0;1950.0;3382.0;5758.0;9505.0;1469.0;2148.0;-2.0;-7.0;-11.0;-2.0
1877.0;3262.0;5600.0;9296.0;1478.0;2262.0;1916.0;3350.0;5729.0;9439.0;1467.0;2162.0;2.0;-7.0;-11.0;-2.0
2162.0;3755.0;6412.0;10700.0;1707.0;2578.0;2260.0;3963.0;6794.0;11327.0;1779.0;2593.0;2.0;-10.0;-9.0;-7.0
2702.0;4575.0;7613.0;12298.0;1880.0;2757.0;2538.0;4341.0;7190.0;11531.0;1755.0;2544.0;2.0;-10.0;-8.0;-7.0
2153.0;3691.0;6223.0;10275.0;1634.0;2481.0;2354.0;4035.0;6747.0;10913.0;1659.0;2419.0;2.0;-10.0;-8.0;-2.0
2683.0;4602.0;7728.0;12630.0;1936.0;2822.0;2537.0;4339.0;7326.0;11935.0;1864.0;2720.0;2.0;-7.0;-8.0;-2.0
2944.0;4993.0;8309.0;13451.0;2059.0;2991.0;2595.0;4493.0;7648.0;12494.0;1935.0;2803.0;2.0;-9.0;-8.0;-2.0
2718.0;4641.0;7753.0;12567.0;1942.0;2875.0;2612.0;4507.0;7544.0;12245.0;1866.0;2663.0;6.0;-9.0;-8.0;-2.0
2480.0;4229.0;7090.0;11531.0;1814.0;2713.0;2398.0;4146.0;6996.0;11422.0;1755.0;2555.0;6.0;-10.0;-8.0;-4.0
2187.0;3750.0;6292.0;10338.0;1634.0;2480.0;2144.0;3719.0;6315.0;10405.0;1610.0;2356.0;6.0;-10.0;-8.0;-8.0
2547.0;4362.0;7326.0;11898.0;1847.0;2716.0;2416.0;4161.0;7037.0;11498.0;1771.0;2587.0;2.0;-10.0;-9.0;-14.0
3154.0;5363.0;8926.0;14372.0;2195.0;3164.0;2853.0;4943.0;8417.0;13857.0;2142.0;3092.0;5.0;-10.0;-7.0;-14.0
3913.0;6596.0;10799.0;16647.0;2582.0;3654.0;3373.0;5786.0;9678.0;15718.0;2404.0;3459.0;-5.0;-10.0;-7.0;-8.0
4116.0;6902.0;11332.0;17141.0;2663.0;3733.0;3424.0;5811.0;9609.0;15474.0;2346.0;3366.0;-5.0;-5.0;-7.0;-11.0
3071.0;5205.0;8595.0;13885.0;2153.0;3182.0;2942.0;4980.0;8281.0;13291.0;2028.0;2947.0;-1.0;-5.0;-12.0;5.0
2596.0;4420.0;7397.0;12033.0;1887.0;2851.0;2750.0;4681.0;7779.0;12391.0;1882.0;2710.0;-1.0;-5.0;-4.0;5.0
2482.0;4268.0;7212.0;11863.0;1862.0;2817.0;2625.0;4466.0;7394.0;11833.0;1805.0;2636.0;-1.0;-8.0;-12.0;-2.0
2252.0;3854.0;6526.0;10687.0;1708.0;2614.0;2504.0;4287.0;7091.0;11329.0;1736.0;2529.0;-1.0;-5.0;-4.0;-2.0
2633.0;4496.0;7599.0;12464.0;1944.0;2892.0;2575.0;4444.0;7523.0;12302.0;1909.0;2798.0;-1.0;-5.0;-5.0;-2.0
2887.0;4872.0;8064.0;12932.0;1998.0;2924.0;2701.0;4617.0;7755.0;12475.0;1876.0;2709.0;-2.0;-8.0;-4.0;-3.0
2397.0;4050.0;6775.0;11075.0;1739.0;2613.0;2448.0;4173.0;7030.0;11307.0;1713.0;2466.0;-4.0;-8.0;-5.0;-3.0
2160.0;3682.0;6194.0;10180.0;1625.0;2478.0;2228.0;3849.0;6539.0;10711.0;1671.0;2448.0;-4.0;-1.0;-4.0;-3.0
2470.0;4181.0;6988.0;11371.0;1763.0;2621.0;2494.0;4266.0;7102.0;11307.0;1712.0;2474.0;2.0;-10.0;-5.0;-3.0
2189.0;3758.0;6310.0;10389.0;1636.0;2477.0;2204.0;3778.0;6410.0;10440.0;1601.0;2336.0;-4.0;-10.0;-12.0;13.0
1980.0;3403.0;5736.0;9444.0;1502.0;2290.0;2131.0;3626.0;6019.0;9670.0;1484.0;2177.0;2.0;-1.0;-15.0;12.0
1833.0;3146.0;5332.0;8769.0;1390.0;2145.0;1959.0;3345.0;5581.0;9029.0;1394.0;2058.0;1.0;-1.0;-13.0;8.0
1669.0;2880.0;4878.0;8060.0;1298.0;2006.0;1837.0;3141.0;5231.0;8447.0;1305.0;1928.0;1.0;-1.0;-13.0;11.0
1574.0;2722.0;4610.0;7637.0;1224.0;1912.0;1701.0;2952.0;5003.0;8155.0;1252.0;1852.0;-1.0;-1.0;-12.0;11.0
1479.0;2535.0;4341.0;7235.0;1162.0;1813.0;1567.0;2709.0;4578.0;7529.0;1176.0;1744.0;2.0;1.0;-12.0;11.0
1344.0;2329.0;3974.0;6664.0;1085.0;1708.0;1467.0;2564.0;4412.0;7215.0;1121.0;1648.0;0.0;-2.0;-12.0;11.0
1287.0;2239.0;3832.0;6424.0;1040.0;1635.0;1452.0;2533.0;4283.0;6972.0;1071.0;1586.0;3.0;1.0;-8.0;14.0
1206.0;2106.0;3603.0;6063.0;990.0;1565.0;1364.0;2364.0;4028.0;6696.0;1026.0;1525.0;0.0;-2.0;-12.0;13.0
1121.0;1954.0;3358.0;5691.0;929.0;1489.0;1335.0;2339.0;3927.0;6426.0;982.0;1456.0;3.0;-1.0;-15.0;13.0
1104.0;1930.0;3286.0;5567.0;905.0;1440.0;1179.0;2060.0;3579.0;5955.0;934.0;1408.0;0.0;-1.0;-15.0;17.0
1033.0;1797.0;3111.0;5256.0;864.0;1390.0;1204.0;2074.0;3503.0;5695.0;901.0;1359.0;5.0;-1.0;-11.0;12.0
1027.0;1775.0;3071.0;5195.0;846.0;1347.0;1135.0;1996.0;3432.0;5649.0;866.0;1299.0;2.0;-1.0;-11.0;18.0
952.0;1658.0;2864.0;4854.0;796.0;1281.0;1032.0;1815.0;3164.0;5288.0;838.0;1245.0;2.0;-1.0;-11.0;12.0
886.0;1552.0;2677.0;4587.0;750.0;1220.0;997.0;1741.0;2988.0;4954.0;789.0;1185.0;-2.0;-8.0;-9.0;19.0
824.0;1434.0;2475.0;4284.0;712.0;1169.0;1047.0;1820.0;3075.0;4902.0;756.0;1133.0;-2.0;-8.0;-9.0;14.0
789.0;1377.0;2388.0;4094.0;682.0;1119.0;966.0;1691.0;2830.0;4618.0;716.0;1099.0;-2.0;0.0;-12.0;23.0
771.0;1356.0;2346.0;4020.0;664.0;1082.0;916.0;1602.0;2731.0;4543.0;708.0;1073.0;-2.0;-8.0;-12.0;18.0
775.0;1348.0;2312.0;3950.0;656.0;1054.0;920.0;1602.0;2733.0;4479.0;693.0;1043.0;-2.0;0.0;-9.0;9.0
715.0;1260.0;2183.0;3740.0;622.0;1018.0;882.0;1513.0;2573.0;4147.0;661.0;1002.0;-1.0;0.0;-12.0;6.0
716.0;1253.0;2178.0;3724.0;614.0;996.0;817.0;1441.0;2497.0;4160.0;644.0;971.0;-1.0;4.0;-10.0;7.0
702.0;1226.0;2115.0;3602.0;599.0;971.0;749.0;1343.0;2342.0;3946.0;625.0;948.0;4.0;0.0;-9.0;15.0
678.0;1187.0;2066.0;3510.0;587.0;950.0;715.0;1294.0;2249.0;3797.0;604.0;914.0;4.0;7.0;-10.0;18.0
619.0;1091.0;1911.0;3308.0;552.0;896.0;808.0;1419.0;2387.0;3874.0;587.0;881.0;4.0;4.0;-10.0;12.0
618.0;1082.0;1874.0;3234.0;543.0;879.0;662.0;1201.0;2080.0;3554.0;565.0;851.0;3.0;4.0;-10.0;15.0
595.0;1050.0;1828.0;3146.0;522.0;856.0;641.0;1154.0;2040.0;3485.0;555.0;839.0;-8.0;2.0;-16.0;14.0
586.0;1042.0;1816.0;3111.0;517.0;832.0;694.0;1213.0;2059.0;3392.0;536.0;815.0;-9.0;2.0;-16.0;16.0
573.0;997.0;1756.0;2993.0;502.0;811.0;688.0;1200.0;2074.0;3416.0;524.0;785.0;-9.0;-1.0;-16.0;12.0
500.0;886.0;1558.0;2711.0;452.0;745.0;575.0;1036.0;1807.0;3076.0;485.0;739.0;-9.0;-4.0;-22.0;11.0
479.0;851.0;1485.0;2586.0;433.0;715.0;553.0;986.0;1750.0;2922.0;458.0;701.0;-9.0;-4.0;-22.0;17.0
484.0;844.0;1470.0;2528.0;422.0;700.0;536.0;969.0;1703.0;2825.0;451.0;682.0;-9.0;-4.0;-17.0;17.0
470.0;815.0;1418.0;2472.0;411.0;683.0;506.0;911.0;1606.0;2724.0;436.0;665.0;-4.0;-4.0;-17.0;13.0
445.0;796.0;1388.0;2379.0;395.0;661.0;500.0;900.0;1571.0;2644.0;425.0;653.0;-2.0;-4.0;-14.0;17.0
433.0;765.0;1324.0;2333.0;387.0;634.0;471.0;842.0;1496.0;2500.0;408.0;625.0;11.0;0.0;-13.0;30.0
407.0;735.0;1281.0;2193.0;373.0;610.0;459.0;819.0;1442.0;2433.0;396.0;602.0;11.0;0.0;-13.0;21.0
409.0;721.0;1268.0;2168.0;363.0;595.0;520.0;914.0;1570.0;2532.0;389.0;589.0;-4.0;2.0;-13.0;20.0
392.0;694.0;1220.0;2069.0;353.0;575.0;517.0;890.0;1473.0;2359.0;369.0;568.0;-5.0;2.0;-18.0;19.0
402.0;704.0;1221.0;2092.0;349.0;567.0;430.0;772.0;1354.0;2305.0;370.0;559.0;-6.0;-6.0;-20.0;24.0
406.0;711.0;1247.0;2120.0;353.0;576.0;434.0;788.0;1379.0;2336.0;367.0;553.0;-6.0;-6.0;-20.0;13.0
378.0;663.0;1147.0;1969.0;332.0;543.0;494.0;856.0;1415.0;2242.0;348.0;531.0;-6.0;2.0;-18.0;15.0
365.0;644.0;1114.0;1919.0;318.0;526.0;462.0;795.0;1346.0;2219.0;343.0;524.0;-6.0;-4.0;-19.0;21.0
355.0;625.0;1088.0;1865.0;317.0;515.0;459.0;806.0;1392.0;2226.0;338.0;503.0;-4.0;-4.0;-19.0;15.0
331.0;587.0;1028.0;1753.0;295.0;490.0;427.0;752.0;1291.0;2091.0;322.0;483.0;0.0;1.0;-17.0;15.0
333.0;590.0;1041.0;1770.0;290.0;475.0;340.0;626.0;1105.0;1876.0;297.0;459.0;5.0;-1.0;-19.0;18.0
304.0;533.0;949.0;1598.0;272.0;444.0;335.0;599.0;1048.0;1775.0;281.0;438.0;5.0;0.0;-14.0;16.0
308.0;535.0;934.0;1588.0;267.0;432.0;362.0;649.0;1096.0;1821.0;277.0;422.0;-4.0;0.0;-14.0;11.0
312.0;549.0;950.0;1601.0;266.0;433.0;397.0;680.0;1133.0;1772.0;278.0;427.0;-4.0;2.0;-13.0;14.0
304.0;523.0;907.0;1544.0;257.0;421.0;403.0;705.0;1194.0;1859.0;272.0;410.0;0.0;2.0;-9.0;12.0
285.0;497.0;878.0;1535.0;253.0;414.0;370.0;645.0;1108.0;1779.0;273.0;408.0;0.0;2.0;-13.0;12.0
293.0;522.0;899.0;1556.0;257.0;418.0;374.0;649.0;1078.0;1706.0;268.0;405.0;-5.0;2.0;-13.0;9.0
287.0;504.0;878.0;1529.0;247.0;400.0;338.0;593.0;965.0;1592.0;253.0;388.0;0.0;2.0;-13.0;12.0
268.0;471.0;808.0;1396.0;239.0;392.0;365.0;624.0;1054.0;1713.0;262.0;393.0;-5.0;0.0;-14.0;19.0
302.0;527.0;900.0;1532.0;255.0;399.0;294.0;529.0;938.0;1574.0;257.0;395.0;-3.0;0.0;-13.0;19.0
280.0;497.0;864.0;1452.0;243.0;390.0;385.0;666.0;1116.0;1729.0;255.0;388.0;-3.0;0.0;-13.0;12.0
304.0;529.0;917.0;1534.0;251.0;399.0;372.0;651.0;1098.0;1735.0;260.0;390.0;-3.0;0.0;-12.0;17.0
288.0;501.0;864.0;1455.0;241.0;381.0;368.0;630.0;1060.0;1671.0;246.0;373.0;-5.0;0.0;-12.0;16.0
281.0;492.0;851.0;1428.0;238.0;383.0;344.0;597.0;1018.0;1635.0;250.0;377.0;-5.0;0.0;-12.0;20.0
280.0;506.0;863.0;1450.0;233.0;374.0;365.0;637.0;1040.0;1614.0;241.0;363.0;-5.0;-2.0;-14.0;16.0
279.0;483.0;823.0;1401.0;229.0;356.0;270.0;481.0;847.0;1452.0;231.0;357.0;-3.0;-2.0;-14.0;16.0
265.0;463.0;801.0;1336.0;222.0;353.0;314.0;541.0;879.0;1428.0;226.0;338.0;-3.0;0.0;-14.0;25.0
260.0;451.0;781.0;1305.0;219.0;341.0;351.0;593.0;956.0;1461.0;218.0;327.0;2.0;-2.0;-12.0;14.0
242.0;416.0;739.0;1241.0;204.0;329.0;249.0;448.0;799.0;1322.0;212.0;326.0;2.0;0.0;-9.0;23.0
210.0;360.0;623.0;1068.0;179.0;289.0;297.0;497.0;771.0;1198.0;183.0;280.0;-4.0;5.0;-8.0;15.0
227.0;390.0;676.0;1132.0;184.0;294.0;304.0;521.0;876.0;1337.0;197.0;293.0;-4.0;8.0;-15.0;18.0
240.0;417.0;727.0;1208.0;199.0;308.0;318.0;537.0;876.0;1337.0;209.0;311.0;-1.0;0.0;-11.0;15.0
320.0;546.0;930.0;1583.0;242.0;375.0;275.0;494.0;843.0;1438.0;230.0;351.0;-1.0;-1.0;-11.0;19.0
254.0;442.0;760.0;1287.0;207.0;318.0;303.0;512.0;829.0;1275.0;201.0;304.0;10.0;-1.0;-8.0;28.0
252.0;429.0;729.0;1219.0;198.0;307.0;323.0;549.0;904.0;1397.0;201.0;300.0;4.0;1.0;-7.0;15.0
238.0;409.0;700.0;1169.0;187.0;292.0;315.0;532.0;847.0;1322.0;194.0;292.0;3.0;1.0;-8.0;22.0
230.0;408.0;682.0;1176.0;186.0;295.0;264.0;448.0;722.0;1164.0;184.0;284.0;3.0;1.0;-8.0;21.0
261.0;446.0;754.0;1258.0;195.0;292.0;259.0;441.0;713.0;1127.0;183.0;281.0;1.0;-4.0;-9.0;24.0
219.0;381.0;639.0;1076.0;175.0;263.0;253.0;417.0;675.0;1068.0;169.0;258.0;1.0;-5.0;-9.0;22.0
263.0;441.0;733.0;1202.0;190.0;283.0;292.0;499.0;822.0;1252.0;189.0;279.0;1.0;-5.0;-9.0;13.0
262.0;453.0;755.0;1259.0;196.0;291.0;309.0;524.0;857.0;1303.0;190.0;282.0;-1.0;-1.0;-11.0;17.0
286.0;486.0;836.0;1375.0;210.0;301.0;282.0;465.0;762.0;1232.0;194.0;290.0;-1.0;-1.0;-11.0;18.0
277.0;479.0;793.0;1305.0;200.0;294.0;310.0;520.0;828.0;1263.0;189.0;288.0;-5.0;-1.0;-11.0;13.0
274.0;477.0;802.0;1286.0;204.0;297.0;324.0;544.0;878.0;1329.0;197.0;292.0;-1.0;-1.0;-16.0;20.0
273.0;471.0;802.0;1296.0;202.0;294.0;253.0;422.0;717.0;1159.0;180.0;278.0;-5.0;-1.0;-17.0;17.0
295.0;507.0;840.0;1366.0;210.0;307.0;304.0;504.0;807.0;1257.0;196.0;295.0;-1.0;2.0;-16.0;14.0
288.0;492.0;844.0;1374.0;215.0;313.0;247.0;436.0;738.0;1254.0;198.0;295.0;5.0;-2.0;-9.0;22.0
273.0;462.0;788.0;1289.0;200.0;295.0;276.0;461.0;748.0;1176.0;188.0;280.0;-1.0;-2.0;-10.0;21.0
262.0;441.0;748.0;1199.0;186.0;275.0;263.0;445.0;743.0;1197.0;186.0;273.0;-1.0;-3.0;-14.0;18.0
249.0;424.0;716.0;1159.0;182.0;268.0;303.0;490.0;785.0;1148.0;172.0;261.0;-1.0;-3.0;-14.0;18.0
211.0;349.0;599.0;967.0;148.0;221.0;237.0;383.0;608.0;913.0;144.0;218.0;2.0;0.0;-10.0;26.0
218.0;370.0;618.0;1002.0;158.0;231.0;259.0;420.0;660.0;964.0;146.0;223.0;12.0;-4.0;-11.0;19.0
172.0;293.0;500.0;835.0;131.0;195.0;233.0;393.0;645.0;932.0;134.0;197.0;-5.0;-4.0;-17.0;21.0
-1.0;-6.0;-15.0;-8.0;-3.0;-5.0;20.0;49.0;16.0;-7.0;-2.0;-7.0;-15.0;-7.0;-1.0;1.0
-9.0;-19.0;-27.0;-26.0;-3.0;-8.0;-20.0;-23.0;-31.0;-31.0;-4.0;-9.0;-15.0;-6.0;1.0;1.0
