OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;Unname;LABEL
27.0;54.0;106.0;218.0;5.0;55.0;23.0;47.0;88.0;163.0;8.0;45.0;11.0;6.0;-4.0;1.0;AMMONIUM_CHLORIDE
15.0;32.0;64.0;131.0;4.0;42.0;15.0;29.0;59.0;124.0;7.0;39.0;2.0;6.0;-4.0;1.0;AMMONIUM_CHLORIDE
14.0;31.0;67.0;143.0;4.0;49.0;16.0;35.0;71.0;145.0;8.0;48.0;12.0;4.0;-4.0;1.0;AMMONIUM_CHLORIDE
14.0;31.0;43.0;95.0;3.0;33.0;11.0;24.0;51.0;102.0;5.0;32.0;11.0;5.0;-8.0;1.0;AMMONIUM_CHLORIDE
17.0;34.0;68.0;140.0;4.0;41.0;15.0;30.0;59.0;114.0;6.0;32.0;11.0;2.0;-8.0;1.0;AMMONIUM_CHLORIDE
11.0;24.0;54.0;115.0;3.0;25.0;13.0;25.0;52.0;97.0;5.0;27.0;12.0;2.0;-8.0;5.0;AMMONIUM_CHLORIDE
12.0;24.0;54.0;115.0;4.0;35.0;15.0;28.0;56.0;110.0;6.0;34.0;12.0;7.0;-3.0;1.0;AMMONIUM_CHLORIDE
11.0;26.0;57.0;121.0;4.0;36.0;14.0;28.0;55.0;115.0;6.0;37.0;5.0;5.0;-3.0;1.0;AMMONIUM_CHLORIDE
13.0;28.0;61.0;127.0;4.0;34.0;15.0;30.0;57.0;114.0;6.0;33.0;4.0;11.0;-3.0;0.0;AMMONIUM_CHLORIDE
20.0;38.0;82.0;167.0;6.0;55.0;21.0;42.0;83.0;165.0;8.0;52.0;4.0;6.0;-6.0;2.0;AMMONIUM_CHLORIDE
17.0;37.0;79.0;176.0;6.0;62.0;21.0;45.0;92.0;190.0;8.0;65.0;1.0;5.0;-8.0;0.0;AMMONIUM_CHLORIDE
19.0;38.0;81.0;182.0;4.0;53.0;22.0;40.0;78.0;156.0;8.0;53.0;0.0;5.0;-8.0;0.0;AMMONIUM_CHLORIDE
25.0;53.0;109.0;237.0;5.0;72.0;28.0;57.0;112.0;227.0;8.0;67.0;1.0;5.0;-6.0;-5.0;AMMONIUM_CHLORIDE
21.0;44.0;89.0;187.0;5.0;59.0;24.0;48.0;92.0;178.0;8.0;51.0;0.0;9.0;-6.0;0.0;AMMONIUM_CHLORIDE
25.0;48.0;96.0;189.0;5.0;53.0;20.0;41.0;80.0;161.0;8.0;47.0;0.0;7.0;-10.0;-1.0;AMMONIUM_CHLORIDE
22.0;43.0;87.0;184.0;4.0;55.0;21.0;41.0;81.0;167.0;8.0;52.0;0.0;4.0;-10.0;0.0;AMMONIUM_CHLORIDE
22.0;43.0;87.0;184.0;5.0;53.0;20.0;41.0;81.0;164.0;8.0;50.0;0.0;4.0;-10.0;-1.0;AMMONIUM_CHLORIDE
