OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;Unname;LABEL
10.0;22.0;50.0;93.0;22.0;38.0;21.0;49.0;94.0;166.0;23.0;33.0;13.0;-1.0;13.0;-6.0;AIR
12.0;26.0;55.0;106.0;20.0;37.0;18.0;28.0;51.0;114.0;19.0;31.0;9.0;-1.0;14.0;-7.0;AIR
10.0;23.0;55.0;100.0;20.0;38.0;25.0;51.0;85.0;127.0;21.0;36.0;8.0;-1.0;13.0;-8.0;AIR
12.0;29.0;64.0;111.0;24.0;46.0;18.0;36.0;73.0;138.0;27.0;48.0;8.0;-1.0;16.0;-8.0;AIR
22.0;49.0;106.0;213.0;43.0;72.0;18.0;43.0;96.0;208.0;39.0;67.0;8.0;-3.0;11.0;-8.0;AIR
22.0;52.0;112.0;217.0;41.0;72.0;42.0;91.0;172.0;272.0;40.0;66.0;8.0;-3.0;16.0;-1.0;AIR
22.0;47.0;101.0;196.0;38.0;65.0;30.0;60.0;110.0;188.0;34.0;57.0;12.0;-3.0;17.0;-1.0;AIR
16.0;38.0;87.0;175.0;34.0;61.0;39.0;84.0;151.0;250.0;35.0;56.0;20.0;-2.0;20.0;-1.0;AIR
18.0;39.0;83.0;164.0;32.0;56.0;28.0;61.0;117.0;200.0;29.0;44.0;8.0;-2.0;18.0;-1.0;AIR
15.0;34.0;69.0;136.0;26.0;51.0;32.0;68.0;120.0;183.0;28.0;45.0;11.0;-2.0;17.0;-5.0;AIR
