OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;Unname;LABEL
110.0;190.0;340.0;650.0;105.0;172.0;70.0;140.0;300.0;540.0;97.0;164.0;-4.0;5.0;-15.0;16.0;DIESEL
80.0;140.0;280.0;510.0;88.0;161.0;70.0;140.0;230.0;480.0;88.0;167.0;-7.0;5.0;-19.0;12.0;DIESEL
110.0;200.0;340.0;620.0;112.0;184.0;80.0;180.0;320.0;630.0;110.0;193.0;-7.0;6.0;-19.0;28.0;DIESEL
180.0;320.0;590.0;990.0;160.0;249.0;100.0;240.0;450.0;790.0;146.0;238.0;-5.0;5.0;-15.0;18.0;DIESEL
180.0;320.0;580.0;1020.0;164.0;249.0;120.0;230.0;430.0;880.0;154.0;250.0;-5.0;5.0;-15.0;25.0;DIESEL
210.0;350.0;610.0;1100.0;174.0;263.0;150.0;280.0;510.0;870.0;149.0;230.0;-5.0;5.0;-16.0;31.0;DIESEL
150.0;260.0;470.0;820.0;134.0;209.0;100.0;210.0;390.0;710.0;115.0;200.0;-5.0;5.0;-16.0;24.0;DIESEL
140.0;230.0;430.0;760.0;119.0;187.0;60.0;160.0;300.0;550.0;104.0;158.0;-9.0;3.0;-25.0;28.0;DIESEL
110.0;190.0;350.0;650.0;104.0;144.0;70.0;150.0;290.0;540.0;88.0;144.0;-9.0;3.0;-25.0;35.0;DIESEL
120.0;200.0;380.0;670.0;103.0;146.0;60.0;150.0;280.0;520.0;95.0;145.0;-13.0;1.0;-26.0;35.0;DIESEL
130.0;220.0;400.0;710.0;112.0;155.0;50.0;130.0;240.0;470.0;89.0;135.0;-9.0;3.0;-25.0;28.0;DIESEL
100.0;180.0;330.0;590.0;92.0;136.0;60.0;130.0;240.0;510.0;88.0;147.0;-6.0;6.0;-25.0;35.0;DIESEL
140.0;230.0;430.0;770.0;115.0;166.0;70.0;140.0;270.0;520.0;95.0;148.0;-6.0;6.0;-25.0;55.0;DIESEL
120.0;210.0;380.0;680.0;115.0;171.0;60.0;140.0;300.0;500.0;89.0;146.0;-6.0;7.0;-25.0;32.0;DIESEL
70.0;130.0;240.0;460.0;73.0;117.0;40.0;100.0;150.0;350.0;66.0;100.0;-6.0;6.0;-25.0;34.0;DIESEL
80.0;130.0;250.0;470.0;75.0;113.0;40.0;100.0;210.0;410.0;63.0;100.0;-5.0;5.0;-22.0;34.0;DIESEL
60.0;110.0;200.0;400.0;64.0;87.0;10.0;40.0;130.0;240.0;51.0;82.0;-6.0;7.0;-22.0;24.0;DIESEL
60.0;110.0;210.0;380.0;55.0;72.0;10.0;40.0;130.0;190.0;35.0;93.0;-6.0;5.0;-22.0;26.0;DIESEL
50.0;90.0;180.0;350.0;57.0;89.0;10.0;60.0;130.0;270.0;50.0;96.0;-5.0;6.0;-22.0;27.0;DIESEL
80.0;130.0;250.0;460.0;69.0;101.0;20.0;90.0;150.0;260.0;59.0;93.0;-5.0;6.0;-22.0;30.0;DIESEL
60.0;110.0;200.0;420.0;69.0;96.0;30.0;80.0;170.0;320.0;63.0;106.0;-6.0;7.0;-26.0;39.0;DIESEL
90.0;170.0;320.0;540.0;88.0;130.0;30.0;100.0;180.0;390.0;67.0;117.0;-11.0;6.0;-34.0;35.0;DIESEL
130.0;220.0;400.0;740.0;116.0;179.0;60.0;150.0;280.0;540.0;106.0;175.0;-11.0;8.0;-34.0;35.0;DIESEL
160.0;300.0;520.0;890.0;146.0;231.0;110.0;250.0;460.0;850.0;147.0;234.0;-11.0;6.0;-34.0;39.0;DIESEL
200.0;350.0;630.0;1110.0;187.0;284.0;110.0;260.0;460.0;890.0;164.0;279.0;-12.0;9.0;-34.0;51.0;DIESEL
200.0;350.0;610.0;1100.0;180.0;281.0;130.0;260.0;490.0;890.0;161.0;267.0;-6.0;14.0;-26.0;35.0;DIESEL
190.0;340.0;590.0;1040.0;177.0;266.0;100.0;240.0;460.0;810.0;154.0;242.0;-1.0;6.0;-23.0;43.0;DIESEL
150.0;260.0;470.0;860.0;143.0;213.0;70.0;150.0;310.0;600.0;114.0;195.0;-6.0;8.0;-24.0;41.0;DIESEL
120.0;210.0;400.0;730.0;112.0;160.0;50.0;120.0;260.0;520.0;92.0;139.0;-5.0;12.0;-24.0;42.0;DIESEL
90.0;150.0;270.0;530.0;81.0;123.0;10.0;60.0;140.0;310.0;65.0;102.0;-1.0;12.0;-23.0;35.0;DIESEL
50.0;80.0;160.0;290.0;48.0;66.0;-10.0;20.0;40.0;110.0;25.0;51.0;-5.0;13.0;-23.0;44.0;DIESEL
50.0;80.0;170.0;310.0;46.0;52.0;-20.0;0.0;30.0;110.0;23.0;36.0;-5.0;13.0;-24.0;29.0;DIESEL
30.0;60.0;80.0;190.0;24.0;26.0;-40.0;-20.0;-20.0;0.0;7.0;18.0;-5.0;10.0;-21.0;34.0;DIESEL
30.0;60.0;110.0;240.0;30.0;27.0;-40.0;-30.0;-60.0;-20.0;5.0;7.0;-4.0;6.0;-19.0;34.0;DIESEL
-30.0;-60.0;-80.0;-110.0;-16.0;-26.0;-20.0;-20.0;-10.0;-80.0;-14.0;-27.0;-11.0;3.0;-2.0;1.0;DIESEL
20.0;50.0;40.0;50.0;1.0;-4.0;-20.0;-20.0;0.0;-10.0;4.0;8.0;-13.0;3.0;-9.0;0.0;DIESEL
20.0;50.0;40.0;70.0;10.0;23.0;-10.0;-10.0;30.0;80.0;22.0;24.0;-16.0;3.0;-9.0;1.0;DIESEL
30.0;60.0;90.0;120.0;18.0;30.0;0.0;0.0;20.0;80.0;18.0;31.0;-16.0;3.0;-9.0;6.0;DIESEL
70.0;120.0;170.0;260.0;37.0;59.0;50.0;70.0;160.0;290.0;50.0;67.0;-16.0;2.0;-9.0;12.0;DIESEL
40.0;50.0;110.0;160.0;15.0;22.0;0.0;30.0;20.0;40.0;10.0;12.0;-4.0;10.0;-7.0;0.0;DIESEL
50.0;70.0;110.0;160.0;17.0;22.0;0.0;30.0;30.0;90.0;12.0;12.0;-8.0;5.0;-7.0;1.0;DIESEL
60.0;80.0;130.0;230.0;32.0;22.0;0.0;30.0;30.0;90.0;18.0;12.0;-8.0;5.0;-9.0;2.0;DIESEL
50.0;70.0;100.0;230.0;32.0;25.0;0.0;20.0;30.0;100.0;19.0;30.0;-9.0;5.0;-6.0;2.0;DIESEL
60.0;70.0;140.0;200.0;28.0;25.0;0.0;30.0;30.0;100.0;19.0;30.0;-14.0;5.0;-9.0;3.0;DIESEL
100.0;170.0;270.0;410.0;69.0;76.0;30.0;70.0;110.0;230.0;44.0;71.0;-16.0;5.0;-16.0;3.0;DIESEL
120.0;190.0;340.0;570.0;92.0;115.0;60.0;120.0;210.0;360.0;62.0;96.0;-16.0;5.0;-17.0;8.0;DIESEL
110.0;170.0;280.0;470.0;77.0;89.0;40.0;90.0;170.0;330.0;47.0;70.0;-15.0;5.0;-18.0;15.0;DIESEL
110.0;180.0;290.0;480.0;69.0;70.0;30.0;70.0;170.0;360.0;62.0;61.0;-15.0;3.0;-18.0;9.0;DIESEL
120.0;200.0;340.0;550.0;88.0;103.0;40.0;90.0;150.0;370.0;66.0;109.0;-14.0;3.0;-22.0;15.0;DIESEL
150.0;250.0;430.0;730.0;108.0;142.0;60.0;110.0;230.0;450.0;82.0;136.0;-13.0;3.0;-17.0;17.0;DIESEL
200.0;330.0;560.0;930.0;143.0;190.0;80.0;180.0;320.0;650.0;112.0;178.0;-13.0;3.0;-22.0;17.0;DIESEL
200.0;320.0;550.0;930.0;151.0;191.0;100.0;200.0;360.0;680.0;120.0;182.0;-12.0;3.0;-19.0;24.0;DIESEL
200.0;330.0;580.0;980.0;160.0;224.0;100.0;200.0;360.0;690.0;124.0;204.0;-14.0;5.0;-23.0;26.0;DIESEL
220.0;360.0;620.0;1030.0;164.0;235.0;140.0;250.0;430.0;790.0;133.0;215.0;-12.0;11.0;-24.0;31.0;DIESEL
170.0;280.0;490.0;810.0;129.0;169.0;90.0;170.0;290.0;540.0;93.0;142.0;-18.0;11.0;-26.0;38.0;DIESEL
170.0;260.0;440.0;740.0;117.0;144.0;50.0;110.0;210.0;440.0;77.0;108.0;-17.0;8.0;-26.0;37.0;DIESEL
130.0;200.0;380.0;610.0;96.0;112.0;50.0;100.0;210.0;350.0;62.0;89.0;-17.0;7.0;-29.0;39.0;DIESEL
100.0;150.0;240.0;410.0;63.0;66.0;30.0;70.0;110.0;210.0;34.0;44.0;-11.0;5.0;-26.0;31.0;DIESEL
70.0;110.0;180.0;300.0;48.0;34.0;-10.0;0.0;0.0;30.0;17.0;26.0;-12.0;7.0;-24.0;12.0;DIESEL
70.0;110.0;200.0;330.0;41.0;21.0;-10.0;-10.0;-10.0;30.0;4.0;2.0;-12.0;7.0;-22.0;11.0;DIESEL
80.0;120.0;190.0;290.0;39.0;11.0;-10.0;-20.0;-30.0;50.0;5.0;-3.0;-12.0;4.0;-22.0;11.0;DIESEL
40.0;60.0;100.0;150.0;14.0;-12.0;-30.0;-30.0;-60.0;-60.0;-13.0;-29.0;-12.0;4.0;-17.0;11.0;DIESEL
40.0;60.0;90.0;150.0;17.0;9.0;20.0;10.0;50.0;10.0;5.0;16.0;18.0;10.0;4.0;9.0;DIESEL
30.0;50.0;80.0;140.0;15.0;9.0;20.0;10.0;20.0;10.0;-5.0;-5.0;15.0;5.0;6.0;10.0;DIESEL
10.0;10.0;0.0;10.0;1.0;7.0;-10.0;-10.0;0.0;0.0;-10.0;-14.0;15.0;7.0;11.0;6.0;DIESEL
30.0;60.0;80.0;140.0;26.0;8.0;-10.0;-30.0;-50.0;-10.0;4.0;7.0;3.0;3.0;4.0;1.0;DIESEL
50.0;100.0;200.0;370.0;83.0;152.0;70.0;140.0;270.0;580.0;122.0;227.0;3.0;5.0;7.0;1.0;DIESEL
200.0;380.0;680.0;1220.0;230.0;393.0;180.0;360.0;660.0;1290.0;243.0;416.0;-2.0;9.0;1.0;3.0;DIESEL
320.0;590.0;1060.0;1890.0;334.0;551.0;310.0;570.0;1060.0;1930.0;340.0;560.0;-2.0;7.0;-4.0;4.0;DIESEL
440.0;790.0;1400.0;2450.0;426.0;677.0;380.0;740.0;1320.0;2430.0;409.0;680.0;-6.0;7.0;-12.0;6.0;DIESEL
500.0;910.0;1620.0;2830.0;487.0;773.0;450.0;830.0;1490.0;2750.0;470.0;768.0;-4.0;7.0;-13.0;10.0;DIESEL
550.0;980.0;1760.0;3090.0;530.0;848.0;470.0;860.0;1570.0;2910.0;511.0;842.0;-4.0;13.0;-16.0;16.0;DIESEL
610.0;1100.0;1950.0;3450.0;590.0;936.0;510.0;960.0;1780.0;3280.0;571.0;941.0;-5.0;13.0;-16.0;19.0;DIESEL
660.0;1190.0;2110.0;3750.0;641.0;1033.0;610.0;1110.0;2000.0;3660.0;629.0;1024.0;-4.0;17.0;-16.0;16.0;DIESEL
720.0;1300.0;2310.0;4020.0;684.0;1091.0;640.0;1180.0;2130.0;3890.0;664.0;1079.0;-4.0;15.0;-16.0;22.0;DIESEL
770.0;1390.0;2470.0;4280.0;724.0;1148.0;710.0;1300.0;2350.0;4140.0;702.0;1128.0;-4.0;9.0;-15.0;25.0;DIESEL
820.0;1460.0;2580.0;4490.0;757.0;1202.0;740.0;1360.0;2460.0;4320.0;736.0;1184.0;1.0;9.0;-13.0;24.0;DIESEL
880.0;1560.0;2760.0;4800.0;798.0;1258.0;750.0;1380.0;2500.0;4480.0;766.0;1240.0;2.0;10.0;-12.0;31.0;DIESEL
910.0;1640.0;2870.0;4960.0;833.0;1302.0;780.0;1460.0;2650.0;4750.0;804.0;1280.0;2.0;7.0;-13.0;27.0;DIESEL
940.0;1680.0;2970.0;5190.0;867.0;1351.0;860.0;1570.0;2790.0;4900.0;826.0;1325.0;4.0;12.0;-15.0;38.0;DIESEL
960.0;1710.0;3010.0;5250.0;883.0;1374.0;860.0;1530.0;2810.0;4950.0;838.0;1341.0;2.0;9.0;-16.0;38.0;DIESEL
1000.0;1770.0;3130.0;5480.0;911.0;1410.0;870.0;1610.0;2880.0;5090.0;873.0;1385.0;2.0;13.0;-16.0;43.0;DIESEL
1020.0;1820.0;3180.0;5560.0;922.0;1451.0;870.0;1600.0;2910.0;5210.0;894.0;1419.0;-5.0;9.0;-22.0;42.0;DIESEL
1070.0;1910.0;3350.0;5830.0;967.0;1494.0;960.0;1740.0;3090.0;5440.0;916.0;1458.0;-8.0;20.0;-28.0;48.0;DIESEL
1050.0;1890.0;3340.0;5770.0;964.0;1512.0;980.0;1760.0;3160.0;5560.0;935.0;1477.0;-8.0;11.0;-28.0;51.0;DIESEL
1120.0;2000.0;3510.0;6050.0;1008.0;1570.0;990.0;1810.0;3230.0;5760.0;971.0;1535.0;2.0;9.0;-26.0;47.0;DIESEL
1150.0;2050.0;3570.0;6210.0;1028.0;1600.0;980.0;1810.0;3240.0;5810.0;985.0;1564.0;2.0;14.0;-29.0;49.0;DIESEL
1220.0;2160.0;3810.0;6560.0;1083.0;1673.0;1100.0;1970.0;3550.0;6270.0;1033.0;1639.0;4.0;10.0;-29.0;52.0;DIESEL
1210.0;2160.0;3800.0;6560.0;1086.0;1683.0;1060.0;1930.0;3490.0;6140.0;1032.0;1637.0;2.0;24.0;-26.0;58.0;DIESEL
1220.0;2200.0;3870.0;6680.0;1103.0;1703.0;1120.0;2010.0;3590.0;6310.0;1062.0;1668.0;2.0;14.0;-29.0;55.0;DIESEL
1270.0;2260.0;3930.0;6810.0;1117.0;1714.0;1120.0;2040.0;3670.0;6440.0;1071.0;1686.0;-10.0;16.0;-33.0;55.0;DIESEL
1220.0;2200.0;3840.0;6660.0;1101.0;1699.0;1120.0;2050.0;3660.0;6330.0;1048.0;1657.0;-10.0;16.0;-42.0;70.0;DIESEL
1240.0;2220.0;3860.0;6670.0;1103.0;1702.0;1140.0;2050.0;3630.0;6370.0;1055.0;1656.0;-13.0;12.0;-44.0;60.0;DIESEL
1260.0;2250.0;3910.0;6690.0;1113.0;1702.0;1080.0;1970.0;3540.0;6270.0;1046.0;1664.0;-13.0;20.0;-44.0;76.0;DIESEL
1250.0;2240.0;3910.0;6770.0;1111.0;1717.0;1110.0;2010.0;3580.0;6300.0;1051.0;1662.0;-13.0;19.0;-44.0;75.0;DIESEL
1260.0;2240.0;3930.0;6720.0;1108.0;1710.0;1130.0;2020.0;3600.0;6350.0;1058.0;1667.0;-10.0;18.0;-44.0;80.0;DIESEL
1280.0;2270.0;3950.0;6750.0;1114.0;1706.0;1130.0;2040.0;3620.0;6350.0;1056.0;1652.0;-8.0;29.0;-38.0;77.0;DIESEL
1240.0;2170.0;3820.0;6560.0;1087.0;1673.0;1090.0;1970.0;3510.0;6210.0;1027.0;1636.0;-8.0;21.0;-38.0;80.0;DIESEL
1220.0;2170.0;3790.0;6500.0;1074.0;1658.0;1100.0;2010.0;3560.0;6210.0;1029.0;1622.0;-8.0;24.0;-38.0;84.0;DIESEL
1260.0;2230.0;3880.0;6670.0;1088.0;1672.0;1090.0;2010.0;3580.0;6310.0;1034.0;1613.0;-5.0;25.0;-38.0;99.0;DIESEL
1270.0;2260.0;3920.0;6700.0;1106.0;1679.0;1080.0;1970.0;3530.0;6190.0;1033.0;1633.0;-5.0;21.0;-39.0;99.0;DIESEL
1280.0;2260.0;3940.0;6750.0;1104.0;1677.0;1090.0;1980.0;3490.0;6240.0;1037.0;1619.0;-5.0;27.0;-39.0;102.0;DIESEL
1280.0;2280.0;3960.0;6780.0;1105.0;1685.0;1080.0;1960.0;3500.0;6200.0;1028.0;1620.0;-4.0;23.0;-47.0;98.0;DIESEL
1270.0;2260.0;3950.0;6720.0;1096.0;1673.0;1120.0;2030.0;3580.0;6320.0;1046.0;1628.0;-4.0;27.0;-47.0;108.0;DIESEL
1270.0;2260.0;3940.0;6730.0;1106.0;1672.0;1070.0;1950.0;3440.0;6130.0;1028.0;1614.0;-4.0;22.0;-52.0;105.0;DIESEL
1290.0;2290.0;4000.0;6820.0;1113.0;1681.0;1130.0;2030.0;3640.0;6340.0;1044.0;1620.0;-14.0;19.0;-53.0;103.0;DIESEL
1300.0;2320.0;4040.0;6870.0;1116.0;1693.0;1120.0;2050.0;3600.0;6360.0;1044.0;1635.0;-14.0;27.0;-56.0;102.0;DIESEL
1270.0;2250.0;3930.0;6770.0;1106.0;1685.0;1130.0;2050.0;3620.0;6310.0;1032.0;1630.0;-14.0;30.0;-56.0;100.0;DIESEL
1300.0;2320.0;4030.0;6910.0;1123.0;1690.0;1110.0;2010.0;3580.0;6310.0;1049.0;1641.0;-12.0;23.0;-56.0;106.0;DIESEL
1310.0;2320.0;4020.0;6890.0;1120.0;1708.0;1120.0;2040.0;3630.0;6390.0;1054.0;1654.0;-12.0;26.0;-56.0;114.0;DIESEL
1280.0;2290.0;3970.0;6810.0;1107.0;1701.0;1140.0;2080.0;3690.0;6430.0;1061.0;1646.0;-11.0;29.0;-53.0;111.0;DIESEL
1300.0;2330.0;4000.0;6850.0;1117.0;1699.0;1140.0;2070.0;3650.0;6430.0;1059.0;1651.0;-11.0;32.0;-53.0;117.0;DIESEL
