OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;Unname;LABEL
170.0;300.0;500.0;740.0;119.0;153.0;100.0;180.0;320.0;580.0;93.0;148.0;-1.0;2.0;0.0;3.0;DIESEL
160.0;270.0;460.0;800.0;127.0;157.0;120.0;180.0;250.0;530.0;96.0;155.0;2.0;2.0;2.0;3.0;DIESEL
170.0;290.0;480.0;790.0;125.0;160.0;90.0;170.0;280.0;500.0;85.0;137.0;2.0;4.0;4.0;3.0;DIESEL
160.0;250.0;430.0;740.0;116.0;144.0;120.0;180.0;190.0;450.0;88.0;143.0;3.0;4.0;11.0;4.0;DIESEL
200.0;360.0;600.0;940.0;154.0;200.0;130.0;210.0;320.0;670.0;111.0;190.0;-1.0;6.0;10.0;5.0;DIESEL
230.0;410.0;690.0;1110.0;173.0;217.0;140.0;240.0;400.0;800.0;136.0;200.0;-2.0;1.0;9.0;4.0;DIESEL
240.0;400.0;690.0;1130.0;181.0;229.0;170.0;280.0;510.0;920.0;153.0;226.0;-2.0;-2.0;5.0;4.0;DIESEL
260.0;460.0;810.0;1300.0;206.0;258.0;190.0;330.0;540.0;1000.0;162.0;249.0;-2.0;-2.0;4.0;2.0;DIESEL
290.0;520.0;860.0;1430.0;223.0;266.0;190.0;330.0;570.0;1020.0;168.0;257.0;-2.0;-2.0;5.0;2.0;DIESEL
260.0;450.0;740.0;1200.0;190.0;237.0;170.0;260.0;410.0;780.0;125.0;198.0;2.0;-2.0;4.0;0.0;DIESEL
190.0;340.0;560.0;850.0;138.0;181.0;100.0;180.0;280.0;540.0;98.0;156.0;2.0;3.0;5.0;0.0;DIESEL
150.0;270.0;450.0;770.0;120.0;165.0;120.0;190.0;270.0;570.0;98.0;148.0;4.0;3.0;5.0;2.0;DIESEL
200.0;350.0;590.0;940.0;137.0;171.0;100.0;170.0;300.0;580.0;100.0;151.0;0.0;-1.0;7.0;2.0;DIESEL
180.0;310.0;550.0;930.0;154.0;198.0;150.0;230.0;380.0;760.0;132.0;196.0;0.0;-1.0;6.0;2.0;DIESEL
280.0;490.0;840.0;1370.0;206.0;259.0;170.0;320.0;530.0;1010.0;169.0;258.0;-2.0;-1.0;-3.0;2.0;DIESEL
290.0;530.0;890.0;1510.0;236.0;301.0;180.0;320.0;560.0;1000.0;187.0;276.0;-4.0;-1.0;-4.0;2.0;DIESEL
330.0;590.0;960.0;1540.0;246.0;321.0;220.0;360.0;690.0;1230.0;203.0;295.0;-7.0;0.0;-5.0;0.0;DIESEL
380.0;670.0;1080.0;1840.0;282.0;357.0;260.0;430.0;690.0;1310.0;222.0;338.0;-10.0;0.0;-10.0;0.0;DIESEL
410.0;720.0;1170.0;1890.0;290.0;371.0;270.0;440.0;730.0;1320.0;235.0;359.0;-10.0;0.0;-10.0;0.0;DIESEL
420.0;760.0;1280.0;2110.0;314.0;406.0;300.0;540.0;920.0;1630.0;264.0;391.0;-5.0;0.0;-5.0;2.0;DIESEL
490.0;830.0;1380.0;2270.0;344.0;431.0;330.0;590.0;1000.0;1770.0;287.0;408.0;-5.0;4.0;0.0;3.0;DIESEL
490.0;870.0;1450.0;2380.0;346.0;444.0;340.0;590.0;990.0;1770.0;291.0;430.0;-4.0;-3.0;1.0;2.0;DIESEL
510.0;860.0;1460.0;2340.0;340.0;432.0;340.0;580.0;1010.0;1730.0;271.0;377.0;-4.0;1.0;1.0;2.0;DIESEL
