OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;Unname;LABEL
110.0;180.0;290.0;420.0;51.0;41.0;-50.0;-50.0;-50.0;80.0;23.0;28.0;4.0;3.0;-14.0;19.0;NITROMETHANE
110.0;180.0;270.0;420.0;51.0;29.0;-50.0;-50.0;-50.0;70.0;15.0;23.0;4.0;4.0;-17.0;22.0;NITROMETHANE
110.0;180.0;270.0;420.0;52.0;29.0;-50.0;-50.0;-50.0;110.0;25.0;25.0;4.0;4.0;-16.0;25.0;NITROMETHANE
90.0;130.0;230.0;340.0;41.0;29.0;-40.0;-30.0;-50.0;50.0;25.0;18.0;3.0;8.0;-18.0;18.0;NITROMETHANE
170.0;260.0;430.0;670.0;81.0;66.0;-40.0;-30.0;-20.0;140.0;40.0;52.0;3.0;4.0;-20.0;24.0;NITROMETHANE
120.0;190.0;290.0;440.0;57.0;46.0;-30.0;-30.0;-20.0;140.0;25.0;53.0;4.0;4.0;-21.0;22.0;NITROMETHANE
120.0;190.0;290.0;460.0;59.0;48.0;-30.0;-30.0;-10.0;200.0;37.0;36.0;4.0;3.0;-21.0;28.0;NITROMETHANE
140.0;220.0;350.0;530.0;71.0;49.0;-20.0;-30.0;-10.0;150.0;33.0;43.0;1.0;8.0;-24.0;28.0;NITROMETHANE
120.0;190.0;330.0;520.0;59.0;48.0;-20.0;0.0;30.0;200.0;34.0;38.0;1.0;16.0;-25.0;30.0;NITROMETHANE
170.0;260.0;420.0;680.0;77.0;62.0;-20.0;10.0;10.0;220.0;40.0;57.0;1.0;7.0;-25.0;37.0;NITROMETHANE
150.0;230.0;390.0;590.0;76.0;65.0;-20.0;10.0;50.0;320.0;48.0;65.0;0.0;8.0;-28.0;27.0;NITROMETHANE
150.0;230.0;380.0;580.0;79.0;78.0;-10.0;40.0;60.0;210.0;47.0;69.0;-1.0;5.0;-28.0;34.0;NITROMETHANE
170.0;280.0;460.0;740.0;95.0;91.0;20.0;40.0;130.0;270.0;49.0;79.0;-1.0;5.0;-28.0;47.0;NITROMETHANE
190.0;300.0;500.0;820.0;103.0;98.0;20.0;60.0;150.0;420.0;65.0;84.0;-1.0;4.0;-28.0;32.0;NITROMETHANE
170.0;280.0;460.0;500.0;64.0;65.0;40.0;80.0;130.0;300.0;48.0;79.0;-3.0;6.0;-29.0;41.0;NITROMETHANE
160.0;270.0;440.0;690.0;88.0;80.0;20.0;80.0;130.0;340.0;57.0;71.0;-1.0;6.0;-32.0;41.0;NITROMETHANE
230.0;370.0;580.0;890.0;124.0;122.0;10.0;50.0;120.0;330.0;69.0;94.0;-4.0;7.0;-32.0;34.0;NITROMETHANE
180.0;290.0;470.0;760.0;109.0;113.0;10.0;60.0;130.0;360.0;66.0;90.0;-4.0;11.0;-32.0;41.0;NITROMETHANE
140.0;230.0;390.0;620.0;86.0;89.0;10.0;60.0;130.0;300.0;59.0;89.0;-4.0;7.0;-32.0;44.0;NITROMETHANE
140.0;240.0;420.0;660.0;92.0;94.0;50.0;100.0;210.0;460.0;71.0;77.0;1.0;7.0;-32.0;50.0;NITROMETHANE
150.0;240.0;400.0;640.0;92.0;85.0;50.0;110.0;220.0;420.0;69.0;88.0;1.0;12.0;-31.0;47.0;NITROMETHANE
130.0;210.0;350.0;600.0;80.0;80.0;10.0;50.0;110.0;260.0;55.0;80.0;1.0;8.0;-36.0;43.0;NITROMETHANE
160.0;260.0;420.0;710.0;102.0;122.0;0.0;50.0;30.0;310.0;64.0;100.0;1.0;16.0;-36.0;41.0;NITROMETHANE
