OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;Unname;LABEL
129.0;274.0;584.0;1268.0;242.0;405.0;151.0;311.0;659.0;1327.0;249.0;426.0;7.0;11.0;22.0;-9.0;ISOPROPANOL
157.0;319.0;658.0;1361.0;248.0;393.0;134.0;275.0;568.0;1119.0;204.0;340.0;16.0;8.0;20.0;-9.0;ISOPROPANOL
113.0;230.0;476.0;976.0;178.0;284.0;90.0;186.0;382.0;766.0;142.0;238.0;21.0;8.0;21.0;-9.0;ISOPROPANOL
75.0;155.0;326.0;702.0;134.0;230.0;78.0;167.0;349.0;703.0;133.0;232.0;19.0;4.0;20.0;-1.0;ISOPROPANOL
80.0;165.0;343.0;707.0;132.0;218.0;73.0;162.0;350.0;721.0;141.0;253.0;14.0;6.0;12.0;-1.0;ISOPROPANOL
96.0;205.0;438.0;963.0;184.0;319.0;121.0;255.0;538.0;1099.0;209.0;360.0;3.0;3.0;9.0;-1.0;ISOPROPANOL
138.0;288.0;600.0;1257.0;229.0;365.0;127.0;265.0;554.0;1100.0;205.0;344.0;3.0;6.0;12.0;-7.0;ISOPROPANOL
123.0;257.0;542.0;1161.0;221.0;363.0;129.0;272.0;574.0;1153.0;215.0;366.0;1.0;8.0;9.0;-10.0;ISOPROPANOL
126.0;261.0;540.0;1126.0;206.0;332.0;114.0;235.0;496.0;983.0;183.0;314.0;1.0;14.0;12.0;-13.0;ISOPROPANOL
111.0;226.0;468.0;998.0;188.0;314.0;111.0;236.0;494.0;1006.0;189.0;325.0;8.0;7.0;10.0;-10.0;ISOPROPANOL
119.0;247.0;512.0;1074.0;200.0;332.0;117.0;246.0;515.0;1043.0;195.0;336.0;8.0;14.0;10.0;-10.0;ISOPROPANOL
118.0;243.0;506.0;1053.0;194.0;313.0;106.0;218.0;454.0;898.0;167.0;285.0;11.0;9.0;11.0;-13.0;ISOPROPANOL
96.0;201.0;421.0;887.0;166.0;272.0;91.0;193.0;408.0;823.0;157.0;271.0;6.0;4.0;10.0;-8.0;ISOPROPANOL
97.0;203.0;424.0;906.0;169.0;271.0;93.0;191.0;393.0;774.0;142.0;242.0;6.0;4.0;9.0;-8.0;ISOPROPANOL
80.0;170.0;354.0;758.0;144.0;249.0;86.0;178.0;373.0;768.0;145.0;252.0;3.0;3.0;6.0;-6.0;ISOPROPANOL
85.0;181.0;375.0;795.0;151.0;252.0;90.0;191.0;403.0;811.0;153.0;264.0;6.0;3.0;9.0;-8.0;ISOPROPANOL
97.0;204.0;430.0;917.0;171.0;277.0;92.0;198.0;413.0;829.0;154.0;263.0;3.0;8.0;6.0;-8.0;ISOPROPANOL
93.0;193.0;400.0;820.0;155.0;258.0;89.0;187.0;394.0;782.0;146.0;253.0;3.0;11.0;2.0;-8.0;ISOPROPANOL
89.0;186.0;391.0;838.0;158.0;268.0;90.0;190.0;401.0;806.0;149.0;253.0;4.0;7.0;2.0;-8.0;ISOPROPANOL
88.0;180.0;365.0;753.0;138.0;229.0;74.0;151.0;319.0;642.0;117.0;204.0;4.0;7.0;4.0;-8.0;ISOPROPANOL
70.0;141.0;299.0;627.0;122.0;207.0;71.0;149.0;317.0;643.0;118.0;209.0;6.0;4.0;6.0;-7.0;ISOPROPANOL
75.0;157.0;320.0;669.0;125.0;213.0;74.0;157.0;335.0;679.0;127.0;221.0;8.0;6.0;9.0;-7.0;ISOPROPANOL
86.0;185.0;402.0;905.0;184.0;331.0;131.0;272.0;589.0;1201.0;227.0;387.0;8.0;5.0;6.0;-6.0;ISOPROPANOL
151.0;309.0;627.0;1278.0;232.0;359.0;125.0;258.0;537.0;1057.0;195.0;328.0;8.0;5.0;9.0;-7.0;ISOPROPANOL
115.0;239.0;495.0;1044.0;198.0;323.0;115.0;243.0;503.0;998.0;185.0;314.0;8.0;5.0;15.0;-7.0;ISOPROPANOL
108.0;222.0;460.0;965.0;181.0;297.0;105.0;218.0;456.0;899.0;165.0;283.0;14.0;9.0;15.0;-7.0;ISOPROPANOL
101.0;208.0;428.0;900.0;168.0;282.0;103.0;213.0;439.0;867.0;160.0;274.0;13.0;9.0;17.0;-4.0;ISOPROPANOL
100.0;205.0;423.0;876.0;163.0;273.0;99.0;203.0;417.0;826.0;153.0;262.0;9.0;12.0;11.0;-5.0;ISOPROPANOL
102.0;226.0;503.0;1130.0;226.0;397.0;160.0;332.0;695.0;1420.0;265.0;453.0;13.0;6.0;17.0;-5.0;ISOPROPANOL
183.0;372.0;762.0;1587.0;290.0;469.0;183.0;373.0;772.0;1541.0;285.0;481.0;5.0;4.0;10.0;-5.0;ISOPROPANOL
185.0;377.0;769.0;1585.0;284.0;455.0;169.0;349.0;723.0;1444.0;268.0;452.0;5.0;6.0;9.0;-8.0;ISOPROPANOL
166.0;333.0;677.0;1369.0;248.0;397.0;147.0;296.0;607.0;1189.0;218.0;362.0;5.0;5.0;9.0;-8.0;ISOPROPANOL
126.0;261.0;541.0;1161.0;224.0;387.0;148.0;312.0;664.0;1346.0;256.0;438.0;5.0;13.0;15.0;-9.0;ISOPROPANOL
176.0;364.0;754.0;1568.0;286.0;454.0;170.0;353.0;733.0;1485.0;278.0;476.0;9.0;12.0;9.0;-8.0;ISOPROPANOL
185.0;386.0;789.0;1619.0;290.0;442.0;160.0;322.0;654.0;1277.0;234.0;394.0;9.0;4.0;9.0;-10.0;ISOPROPANOL
146.0;305.0;653.0;1388.0;256.0;423.0;158.0;324.0;665.0;1303.0;237.0;393.0;2.0;4.0;6.0;-9.0;ISOPROPANOL
140.0;287.0;585.0;1202.0;220.0;356.0;132.0;272.0;561.0;1110.0;202.0;344.0;2.0;4.0;9.0;-9.0;ISOPROPANOL
