OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;Unname;LABEL
120.0;220.0;340.0;570.0;81.0;106.0;130.0;210.0;340.0;430.0;60.0;107.0;-3.0;-5.0;-5.0;13.0;ISOPROPANOL
150.0;260.0;410.0;680.0;103.0;121.0;120.0;210.0;310.0;470.0;67.0;110.0;-2.0;-5.0;-5.0;13.0;ISOPROPANOL
120.0;210.0;340.0;580.0;87.0;105.0;50.0;100.0;180.0;370.0;63.0;113.0;-12.0;-5.0;3.0;16.0;ISOPROPANOL
150.0;250.0;400.0;610.0;94.0;118.0;60.0;120.0;180.0;300.0;59.0;110.0;-3.0;-3.0;3.0;11.0;ISOPROPANOL
150.0;240.0;410.0;640.0;104.0;125.0;60.0;140.0;220.0;370.0;60.0;115.0;-3.0;-2.0;3.0;13.0;ISOPROPANOL
200.0;330.0;540.0;860.0;129.0;150.0;80.0;170.0;290.0;450.0;74.0;127.0;-8.0;-2.0;-6.0;10.0;ISOPROPANOL
210.0;340.0;580.0;900.0;136.0;162.0;90.0;180.0;300.0;510.0;85.0;158.0;-15.0;-1.0;-8.0;10.0;ISOPROPANOL
180.0;300.0;510.0;780.0;121.0;152.0;90.0;160.0;260.0;410.0;78.0;140.0;-8.0;-1.0;-6.0;14.0;ISOPROPANOL
190.0;300.0;520.0;840.0;135.0;159.0;90.0;180.0;320.0;550.0;94.0;145.0;-10.0;-1.0;-6.0;16.0;ISOPROPANOL
210.0;350.0;560.0;880.0;139.0;161.0;80.0;160.0;290.0;520.0;82.0;152.0;-8.0;-1.0;-5.0;21.0;ISOPROPANOL
220.0;350.0;580.0;880.0;138.0;177.0;140.0;270.0;430.0;630.0;100.0;171.0;-6.0;0.0;-3.0;13.0;ISOPROPANOL
230.0;380.0;630.0;970.0;153.0;194.0;160.0;290.0;480.0;760.0;107.0;175.0;-3.0;0.0;-3.0;22.0;ISOPROPANOL
220.0;370.0;610.0;950.0;149.0;178.0;110.0;230.0;390.0;600.0;99.0;168.0;-3.0;0.0;0.0;14.0;ISOPROPANOL
250.0;410.0;650.0;980.0;146.0;186.0;100.0;230.0;390.0;610.0;102.0;169.0;-3.0;0.0;0.0;16.0;ISOPROPANOL
220.0;350.0;600.0;960.0;147.0;186.0;90.0;190.0;330.0;530.0;94.0;167.0;-6.0;-2.0;-3.0;19.0;ISOPROPANOL
210.0;350.0;580.0;890.0;144.0;182.0;130.0;220.0;370.0;640.0;103.0;168.0;-3.0;-3.0;-1.0;14.0;ISOPROPANOL
250.0;410.0;640.0;1060.0;157.0;200.0;150.0;270.0;490.0;740.0;115.0;182.0;-12.0;-4.0;-12.0;10.0;ISOPROPANOL
220.0;360.0;630.0;1010.0;147.0;182.0;120.0;210.0;370.0;580.0;95.0;159.0;-15.0;-4.0;-12.0;14.0;ISOPROPANOL
230.0;380.0;620.0;1020.0;155.0;196.0;150.0;320.0;510.0;760.0;116.0;194.0;-12.0;-4.0;-11.0;15.0;ISOPROPANOL
230.0;400.0;640.0;1040.0;155.0;193.0;170.0;300.0;480.0;770.0;113.0;188.0;-7.0;-3.0;-7.0;23.0;ISOPROPANOL
210.0;360.0;620.0;970.0;155.0;194.0;150.0;300.0;460.0;760.0;118.0;180.0;-12.0;-4.0;-11.0;18.0;ISOPROPANOL
230.0;390.0;630.0;1020.0;154.0;201.0;150.0;200.0;340.0;590.0;102.0;180.0;-7.0;-4.0;-7.0;27.0;ISOPROPANOL
210.0;360.0;600.0;970.0;151.0;201.0;110.0;210.0;370.0;650.0;119.0;189.0;-5.0;-4.0;-6.0;12.0;ISOPROPANOL
200.0;350.0;570.0;940.0;147.0;203.0;170.0;310.0;520.0;810.0;122.0;191.0;-5.0;-4.0;-6.0;11.0;ISOPROPANOL
260.0;440.0;710.0;1140.0;166.0;200.0;150.0;300.0;510.0;780.0;118.0;190.0;-12.0;-5.0;-12.0;8.0;ISOPROPANOL
270.0;430.0;730.0;1160.0;174.0;211.0;130.0;240.0;400.0;720.0;119.0;204.0;-11.0;-5.0;-11.0;13.0;ISOPROPANOL
290.0;490.0;770.0;1230.0;186.0;235.0;130.0;250.0;420.0;720.0;124.0;215.0;-11.0;-5.0;-11.0;6.0;ISOPROPANOL
280.0;490.0;800.0;1230.0;191.0;246.0;190.0;330.0;520.0;820.0;135.0;221.0;-12.0;-6.0;-13.0;7.0;ISOPROPANOL
330.0;560.0;910.0;1480.0;216.0;263.0;160.0;300.0;500.0;820.0;138.0;242.0;-11.0;-8.0;-11.0;9.0;ISOPROPANOL
290.0;480.0;840.0;1330.0;197.0;252.0;140.0;290.0;470.0;830.0;140.0;228.0;-11.0;-6.0;-11.0;9.0;ISOPROPANOL
250.0;420.0;690.0;1070.0;169.0;229.0;170.0;310.0;470.0;810.0;128.0;222.0;-13.0;-6.0;-13.0;13.0;ISOPROPANOL
210.0;350.0;600.0;1020.0;160.0;217.0;180.0;330.0;540.0;790.0;125.0;210.0;-13.0;-6.0;-13.0;25.0;ISOPROPANOL
250.0;430.0;750.0;1200.0;177.0;233.0;200.0;350.0;580.0;920.0;137.0;222.0;-13.0;-4.0;-10.0;22.0;ISOPROPANOL
300.0;500.0;830.0;1320.0;198.0;254.0;150.0;270.0;460.0;790.0;140.0;244.0;-13.0;-4.0;-10.0;23.0;ISOPROPANOL
