OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
1184.0;1992.0;3340.0;5492.0;855.0;1261.0;923.0;1601.0;2760.0;4598.0;717.0;1075.0;5.0;2.0;-4.0;-2.0
795.0;1338.0;2242.0;3755.0;593.0;901.0;644.0;1126.0;1956.0;3297.0;517.0;773.0;7.0;3.0;-4.0;-3.0
422.0;756.0;1343.0;2497.0;457.0;802.0;635.0;1132.0;2019.0;3599.0;605.0;965.0;5.0;4.0;-4.0;10.0
993.0;1725.0;3012.0;5283.0;871.0;1330.0;1014.0;1783.0;3128.0;5381.0;880.0;1336.0;-3.0;4.0;-3.0;7.0
1337.0;2268.0;3891.0;6697.0;1083.0;1571.0;1190.0;2083.0;3631.0;6126.0;977.0;1470.0;-3.0;1.0;-3.0;5.0
1466.0;2446.0;4095.0;6850.0;1077.0;1543.0;1164.0;2028.0;3514.0;5952.0;942.0;1406.0;2.0;1.0;-2.0;3.0
1373.0;2298.0;3837.0;6375.0;1006.0;1458.0;1131.0;1973.0;3411.0;5778.0;932.0;1411.0;7.0;4.0;-1.0;2.0
1409.0;2352.0;3897.0;6480.0;1001.0;1425.0;1072.0;1852.0;3200.0;5377.0;835.0;1224.0;2.0;1.0;3.0;3.0
1233.0;2072.0;3494.0;5950.0;968.0;1474.0;1190.0;2054.0;3570.0;6022.0;976.0;1484.0;9.0;4.0;5.0;2.0
1457.0;2430.0;4067.0;6802.0;1054.0;1499.0;1172.0;2007.0;3417.0;5681.0;887.0;1317.0;6.0;6.0;6.0;3.0
1199.0;1979.0;3265.0;5404.0;833.0;1207.0;910.0;1559.0;2707.0;4502.0;705.0;1045.0;6.0;8.0;5.0;0.0
1048.0;1731.0;2853.0;4749.0;768.0;1211.0;999.0;1727.0;2997.0;5156.0;833.0;1254.0;1.0;8.0;1.0;0.0
1259.0;2081.0;3456.0;5779.0;912.0;1352.0;1100.0;1870.0;3227.0;5460.0;873.0;1337.0;3.0;4.0;-7.0;0.0
1375.0;2297.0;3906.0;6595.0;1059.0;1565.0;1260.0;2149.0;3686.0;6193.0;985.0;1460.0;-4.0;4.0;-8.0;0.0
1428.0;2365.0;3936.0;6501.0;998.0;1429.0;1123.0;1943.0;3316.0;5574.0;885.0;1313.0;-4.0;4.0;-8.0;0.0
1298.0;2124.0;3477.0;5622.0;861.0;1251.0;1015.0;1713.0;2893.0;4848.0;759.0;1120.0;-4.0;4.0;-8.0;-3.0
1073.0;1770.0;2892.0;4716.0;721.0;1046.0;856.0;1449.0;2449.0;4047.0;629.0;958.0;2.0;4.0;-8.0;-3.0
1019.0;1693.0;2810.0;4689.0;731.0;1057.0;842.0;1434.0;2422.0;4015.0;627.0;928.0;2.0;7.0;-8.0;-3.0
873.0;1435.0;2338.0;3762.0;572.0;839.0;680.0;1136.0;1939.0;3179.0;492.0;725.0;2.0;4.0;-8.0;-5.0
695.0;1144.0;1863.0;2993.0;461.0;676.0;543.0;928.0;1574.0;2592.0;398.0;594.0;0.0;-3.0;-7.0;-2.0
552.0;896.0;1446.0;2332.0;349.0;515.0;440.0;722.0;1203.0;1972.0;298.0;448.0;-5.0;-2.0;-7.0;-2.0
465.0;748.0;1217.0;1961.0;294.0;434.0;360.0;609.0;1023.0;1670.0;257.0;372.0;-9.0;-3.0;-7.0;-2.0
410.0;668.0;1056.0;1690.0;256.0;380.0;327.0;543.0;915.0;1457.0;220.0;326.0;-9.0;-3.0;-7.0;-2.0
-29.0;-49.0;-85.0;-128.0;-22.0;-31.0;-30.0;-48.0;-91.0;-142.0;-23.0;-32.0;-11.0;-6.0;-4.0;-9.0
