OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
1808.0;3208.0;5593.0;7652.0;1460.0;2007.0;1737.0;3021.0;5074.0;8345.0;1302.0;1842.0;3.0;10.0;10.0;11.0
1420.0;2599.0;4676.0;6880.0;1299.0;1892.0;1698.0;3012.0;5059.0;8294.0;1260.0;1761.0;3.0;6.0;6.0;9.0
1395.0;2452.0;4313.0;6453.0;1131.0;1527.0;1379.0;2317.0;3778.0;6229.0;967.0;1353.0;1.0;10.0;12.0;15.0
1162.0;2025.0;3574.0;5474.0;922.0;1250.0;1188.0;1977.0;3161.0;5198.0;842.0;1179.0;-1.0;11.0;6.0;29.0
936.0;1658.0;2997.0;4875.0;844.0;1253.0;1062.0;1883.0;3257.0;5493.0;884.0;1281.0;-1.0;11.0;5.0;16.0
912.0;1654.0;3039.0;4983.0;858.0;1222.0;1010.0;1796.0;3044.0;5136.0;792.0;1132.0;-1.0;7.0;2.0;26.0
885.0;1595.0;2890.0;4698.0;814.0;1281.0;1116.0;2029.0;3539.0;5958.0;961.0;1431.0;-5.0;10.0;5.0;24.0
1029.0;1980.0;3698.0;5946.0;1099.0;1664.0;1448.0;2553.0;4331.0;7298.0;1153.0;1642.0;-5.0;7.0;3.0;25.0
1212.0;2242.0;4027.0;6201.0;1083.0;1480.0;1164.0;2073.0;3535.0;6009.0;941.0;1314.0;-5.0;10.0;3.0;21.0
1003.0;1820.0;3251.0;5213.0;884.0;1247.0;1087.0;1875.0;3094.0;5145.0;828.0;1154.0;-6.0;10.0;8.0;9.0
851.0;1565.0;2878.0;4776.0;825.0;1243.0;1076.0;1907.0;3205.0;5373.0;877.0;1272.0;-9.0;9.0;9.0;6.0
916.0;1687.0;3115.0;5095.0;874.0;1247.0;970.0;1748.0;3046.0;5177.0;835.0;1189.0;-9.0;8.0;20.0;6.0
818.0;1522.0;2815.0;4703.0;817.0;1241.0;983.0;1783.0;3135.0;5427.0;885.0;1286.0;-9.0;7.0;12.0;18.0
907.0;1738.0;3323.0;5512.0;1041.0;1688.0;1388.0;2553.0;4497.0;7627.0;1226.0;1816.0;-5.0;17.0;14.0;17.0
1301.0;2518.0;4695.0;7012.0;1364.0;2064.0;1699.0;3101.0;5392.0;9049.0;1424.0;2001.0;-3.0;20.0;5.0;21.0
1500.0;2773.0;4987.0;7139.0;1331.0;1805.0;1532.0;2647.0;4439.0;7310.0;1163.0;1595.0;-3.0;14.0;-4.0;23.0
1276.0;2302.0;4093.0;6205.0;1082.0;1524.0;1280.0;2276.0;3852.0;6423.0;1040.0;1485.0;-2.0;14.0;-4.0;11.0
1122.0;2125.0;3932.0;6123.0;1127.0;1735.0;1528.0;2774.0;4758.0;7954.0;1251.0;1831.0;-2.0;6.0;-2.0;16.0
1371.0;2607.0;4844.0;7146.0;1418.0;2195.0;1889.0;3373.0;5888.0;9848.0;1577.0;2272.0;-2.0;14.0;3.0;13.0
1832.0;3469.0;6362.0;8387.0;1817.0;2754.0;2425.0;4333.0;7415.0;12417.0;2006.0;2877.0;-2.0;6.0;3.0;11.0
2407.0;4579.0;8384.0;9606.0;2414.0;3673.0;3435.0;6136.0;10562.0;14954.0;2657.0;3770.0;-2.0;7.0;13.0;11.0
3428.0;6399.0;11244.0;10915.0;2996.0;4236.0;4042.0;7097.0;12101.0;15255.0;2991.0;4151.0;-2.0;4.0;12.0;11.0
3852.0;7118.0;12225.0;11264.0;3274.0;4603.0;4433.0;7630.0;12883.0;15255.0;3241.0;4458.0;-2.0;11.0;5.0;12.0
4070.0;7490.0;12683.0;11498.0;3420.0;4843.0;4801.0;8285.0;13939.0;15255.0;3504.0;4914.0;3.0;4.0;1.0;28.0
4919.0;9010.0;14300.0;11970.0;4153.0;5915.0;5998.0;10507.0;17695.0;15255.0;4293.0;5934.0;6.0;7.0;0.0;15.0
6208.0;11249.0;15875.0;12349.0;4865.0;6669.0;7010.0;12119.0;19987.0;15255.0;4845.0;6601.0;5.0;6.0;-3.0;21.0
7426.0;13244.0;17038.0;12509.0;5430.0;7232.0;7807.0;13259.0;21168.0;15255.0;5102.0;6817.0;1.0;6.0;-3.0;20.0
7181.0;12661.0;16637.0;12628.0;5006.0;6462.0;6856.0;11526.0;18832.0;15255.0;4412.0;5859.0;1.0;0.0;-3.0;29.0
5720.0;10148.0;15116.0;12008.0;4156.0;5428.0;5693.0;9619.0;15871.0;15255.0;3765.0;5058.0;1.0;6.0;-1.0;17.0
4992.0;8816.0;13947.0;11627.0;3586.0;4594.0;4845.0;8060.0;13275.0;15255.0;3141.0;4177.0;5.0;4.0;-1.0;13.0
4151.0;7348.0;12307.0;11117.0;2984.0;3886.0;4142.0;6973.0;11471.0;15186.0;2682.0;3579.0;6.0;6.0;10.0;12.0
3489.0;6183.0;10644.0;10585.0;2554.0;3323.0;3523.0;5953.0;9802.0;14311.0;2294.0;3057.0;-2.0;4.0;9.0;12.0
3022.0;5322.0;9191.0;9820.0;2218.0;2924.0;2993.0;5071.0;8367.0;13167.0;2016.0;2701.0;-2.0;8.0;-2.0;12.0
2773.0;4860.0;8410.0;9435.0;2008.0;2601.0;2720.0;4576.0;7371.0;11861.0;1773.0;2387.0;-2.0;8.0;-2.0;16.0
2337.0;4135.0;7207.0;8802.0;1793.0;2396.0;2501.0;4198.0;6901.0;11073.0;1698.0;2322.0;0.0;10.0;-2.0;25.0
2228.0;3956.0;6918.0;8548.0;1676.0;2225.0;2257.0;3792.0;6194.0;10036.0;1525.0;2076.0;9.0;5.0;-7.0;22.0
2094.0;3674.0;6401.0;8164.0;1566.0;2102.0;2135.0;3590.0;5942.0;9693.0;1494.0;2101.0;8.0;5.0;-7.0;16.0
1928.0;3515.0;6346.0;8281.0;1670.0;2325.0;2259.0;3906.0;6512.0;10603.0;1646.0;2254.0;5.0;5.0;-7.0;21.0
2093.0;3745.0;6596.0;8380.0;1664.0;2243.0;2178.0;3716.0;6094.0;10081.0;1573.0;2174.0;0.0;6.0;-7.0;17.0
1920.0;3518.0;6331.0;8231.0;1683.0;2404.0;2327.0;4037.0;6789.0;11131.0;1755.0;2450.0;0.0;0.0;-7.0;18.0
2159.0;3915.0;6934.0;8666.0;1785.0;2406.0;2284.0;3989.0;6738.0;10911.0;1665.0;2284.0;-3.0;11.0;8.0;18.0
2059.0;3704.0;6543.0;8291.0;1636.0;2173.0;2033.0;3521.0;5933.0;9608.0;1461.0;1990.0;0.0;0.0;14.0;14.0
1879.0;3348.0;5916.0;7872.0;1490.0;2036.0;1889.0;3280.0;5511.0;9105.0;1411.0;1959.0;0.0;0.0;8.0;15.0
1764.0;3198.0;5680.0;7689.0;1475.0;2060.0;1935.0;3422.0;5782.0;9423.0;1478.0;2097.0;0.0;0.0;11.0;15.0
1889.0;3494.0;6311.0;8193.0;1628.0;2212.0;2068.0;3512.0;5839.0;9624.0;1485.0;2022.0;-3.0;6.0;8.0;26.0
1874.0;3334.0;5896.0;7785.0;1444.0;1887.0;1762.0;2987.0;4929.0;8143.0;1257.0;1683.0;-3.0;-2.0;1.0;16.0
1672.0;2932.0;5157.0;7079.0;1253.0;1641.0;1556.0;2616.0;4300.0;7081.0;1105.0;1490.0;-4.0;12.0;0.0;16.0
1399.0;2485.0;4429.0;6482.0;1104.0;1450.0;1332.0;2304.0;3913.0;6417.0;979.0;1350.0;-4.0;10.0;0.0;17.0
1315.0;2334.0;4106.0;6089.0;1020.0;1352.0;1292.0;2203.0;3743.0;6134.0;934.0;1269.0;-6.0;12.0;0.0;14.0
1270.0;2255.0;4001.0;6003.0;1014.0;1391.0;1323.0;2395.0;4072.0;6634.0;1041.0;1512.0;-4.0;10.0;0.0;21.0
1343.0;2492.0;4627.0;6813.0;1260.0;1827.0;1649.0;2897.0;4943.0;8111.0;1246.0;1746.0;-4.0;10.0;0.0;18.0
1515.0;2703.0;4754.0;6811.0;1194.0;1556.0;1400.0;2455.0;4112.0;6757.0;1046.0;1442.0;-4.0;11.0;0.0;23.0
1257.0;2283.0;4167.0;6402.0;1260.0;2105.0;2021.0;3582.0;6189.0;10609.0;1755.0;2661.0;-8.0;10.0;-3.0;23.0
2540.0;4816.0;8753.0;9822.0;2388.0;3492.0;3231.0;5678.0;9675.0;14543.0;2514.0;3481.0;-4.0;10.0;-3.0;25.0
3115.0;5716.0;10069.0;10331.0;2529.0;3277.0;2995.0;5156.0;8636.0;13582.0;2173.0;2979.0;-8.0;17.0;-3.0;30.0
2659.0;4807.0;8476.0;9566.0;2140.0;2869.0;2642.0;4568.0;7604.0;12437.0;1928.0;2676.0;-8.0;11.0;-3.0;18.0
2386.0;4318.0;7705.0;9185.0;1993.0;2741.0;2572.0;4399.0;7309.0;12149.0;1897.0;2636.0;-4.0;11.0;2.0;20.0
2379.0;4291.0;7632.0;9053.0;1914.0;2592.0;2457.0;4283.0;7207.0;11732.0;1816.0;2542.0;0.0;11.0;2.0;15.0
2165.0;3968.0;7138.0;8846.0;1931.0;2759.0;2625.0;4599.0;7864.0;12800.0;2001.0;2810.0;0.0;8.0;3.0;19.0
2493.0;4541.0;8160.0;9481.0;2171.0;3046.0;2875.0;4974.0;8362.0;13409.0;2158.0;3046.0;3.0;12.0;2.0;19.0
2749.0;4992.0;8879.0;9819.0;2281.0;3074.0;2781.0;4866.0;8246.0;13180.0;2049.0;2822.0;2.0;4.0;2.0;20.0
2534.0;4542.0;7963.0;9216.0;1971.0;2565.0;2350.0;4142.0;6989.0;11164.0;1683.0;2310.0;-2.0;3.0;2.0;31.0
2106.0;3767.0;6608.0;8402.0;1660.0;2254.0;2128.0;3721.0;6228.0;10064.0;1539.0;2146.0;-4.0;4.0;0.0;26.0
1893.0;3475.0;6322.0;8236.0;1690.0;2456.0;2306.0;4018.0;6769.0;11258.0;1792.0;2563.0;-4.0;6.0;-5.0;20.0
2252.0;4117.0;7372.0;8965.0;1909.0;2577.0;2378.0;4209.0;7080.0;11492.0;1756.0;2454.0;-4.0;6.0;-8.0;29.0
2157.0;3922.0;6934.0;8664.0;1765.0;2446.0;2250.0;3949.0;6673.0;10889.0;1705.0;2389.0;-4.0;5.0;-5.0;22.0
2163.0;3950.0;7031.0;8735.0;1828.0;2561.0;2296.0;4006.0;6832.0;11373.0;1791.0;2457.0;-2.0;8.0;-5.0;24.0
2143.0;3918.0;6995.0;8738.0;1830.0;2534.0;2302.0;3991.0;6730.0;11201.0;1766.0;2463.0;1.0;7.0;1.0;18.0
2162.0;3934.0;7037.0;8804.0;1882.0;2681.0;2489.0;4383.0;7401.0;12208.0;1911.0;2701.0;-2.0;7.0;1.0;13.0
2428.0;4441.0;7959.0;9315.0;2125.0;3045.0;2775.0;4873.0;8322.0;13380.0;2183.0;3084.0;-9.0;7.0;1.0;18.0
2735.0;5048.0;9052.0;9949.0;2373.0;3349.0;3146.0;5523.0;9379.0;14259.0;2362.0;3303.0;1.0;7.0;-1.0;24.0
2973.0;5396.0;9631.0;10083.0;2484.0;3411.0;3223.0;5616.0;9447.0;14262.0;2379.0;3301.0;1.0;12.0;-7.0;21.0
2911.0;5274.0;9374.0;10073.0;2422.0;3356.0;3170.0;5506.0;9334.0;14175.0;2325.0;3216.0;-5.0;5.0;-7.0;30.0
2896.0;5233.0;9257.0;10051.0;2355.0;3203.0;3037.0;5219.0;8692.0;13593.0;2215.0;3045.0;2.0;5.0;-7.0;25.0
2772.0;4958.0;8656.0;9654.0;2196.0;2991.0;2766.0;4804.0;8110.0;13109.0;2054.0;2880.0;1.0;-1.0;-8.0;18.0
2528.0;4607.0;8193.0;9524.0;2158.0;3078.0;2864.0;5042.0;8546.0;13532.0;2205.0;3107.0;1.0;-1.0;1.0;22.0
2726.0;4988.0;8885.0;9814.0;2280.0;3140.0;2856.0;5015.0;8494.0;13526.0;2169.0;3054.0;2.0;-1.0;1.0;20.0
2735.0;4953.0;8743.0;9640.0;2226.0;3030.0;2869.0;5004.0;8404.0;13347.0;2090.0;2870.0;1.0;1.0;1.0;14.0
2662.0;4765.0;8415.0;9565.0;2113.0;2850.0;2674.0;4614.0;7639.0;12473.0;1939.0;2697.0;1.0;4.0;-1.0;14.0
2432.0;4342.0;7665.0;9053.0;1917.0;2559.0;2374.0;4064.0;6753.0;11164.0;1736.0;2422.0;1.0;8.0;1.0;11.0
2205.0;3924.0;6909.0;8565.0;1725.0;2361.0;2163.0;3781.0;6296.0;10445.0;1653.0;2360.0;-2.0;8.0;-1.0;13.0
2097.0;3827.0;6949.0;8721.0;1909.0;2781.0;2640.0;4577.0;7754.0;12710.0;2015.0;2824.0;-2.0;4.0;-1.0;12.0
2516.0;4557.0;8122.0;9410.0;2134.0;3018.0;2830.0;4979.0;8517.0;13384.0;2149.0;3005.0;-2.0;4.0;-6.0;22.0
2704.0;4974.0;8832.0;9820.0;2293.0;3170.0;2964.0;5210.0;8836.0;13694.0;2193.0;3055.0;-2.0;4.0;-6.0;22.0
2834.0;5154.0;9085.0;9819.0;2280.0;3078.0;2897.0;5054.0;8514.0;13337.0;2108.0;2915.0;5.0;4.0;-6.0;28.0
2581.0;4658.0;8247.0;9564.0;2136.0;2978.0;2865.0;4999.0;8423.0;13322.0;2109.0;2946.0;11.0;9.0;2.0;22.0
2679.0;4848.0;8557.0;9632.0;2226.0;3107.0;2880.0;4980.0;8436.0;13451.0;2170.0;3047.0;9.0;9.0;2.0;26.0
2741.0;4989.0;8764.0;9822.0;2225.0;3053.0;2808.0;4917.0;8266.0;13271.0;2106.0;2942.0;4.0;11.0;2.0;13.0
2752.0;4981.0;8746.0;9570.0;2235.0;3070.0;2837.0;4918.0;8305.0;13355.0;2135.0;2982.0;0.0;15.0;0.0;18.0
2686.0;4880.0;8627.0;9579.0;2200.0;3035.0;2840.0;4935.0;8264.0;13283.0;2105.0;2984.0;-2.0;7.0;-8.0;18.0
2809.0;5070.0;8895.0;9818.0;2293.0;3219.0;3061.0;5314.0;8978.0;13913.0;2258.0;3156.0;-2.0;7.0;-8.0;26.0
2867.0;5167.0;9131.0;9818.0;2312.0;3127.0;2900.0;4971.0;8279.0;13306.0;2120.0;2957.0;0.0;10.0;-1.0;14.0
2737.0;4920.0;8571.0;9566.0;2121.0;2828.0;2621.0;4538.0;7585.0;12423.0;1936.0;2650.0;2.0;7.0;-1.0;28.0
2495.0;4451.0;7794.0;9180.0;1961.0;2683.0;2498.0;4340.0;7267.0;11946.0;1900.0;2638.0;2.0;18.0;4.0;10.0
2519.0;4561.0;8029.0;9309.0;2114.0;3041.0;2945.0;5080.0;8611.0;13634.0;2208.0;3084.0;6.0;8.0;24.0;10.0
2919.0;5259.0;9219.0;9816.0;2291.0;2995.0;2869.0;4987.0;8245.0;13028.0;2005.0;2701.0;3.0;17.0;16.0;5.0
2676.0;4720.0;8154.0;9310.0;1998.0;2706.0;2666.0;4649.0;7758.0;12371.0;1919.0;2683.0;6.0;14.0;15.0;5.0
2472.0;4456.0;7839.0;9222.0;2003.0;2673.0;2525.0;4428.0;7451.0;11984.0;1823.0;2476.0;2.0;14.0;18.0;8.0
2367.0;4205.0;7329.0;8799.0;1828.0;2458.0;2270.0;3923.0;6609.0;10758.0;1667.0;2331.0;2.0;10.0;15.0;13.0
2205.0;4006.0;7127.0;8799.0;1888.0;2693.0;2537.0;4387.0;7359.0;12027.0;1898.0;2630.0;2.0;8.0;16.0;8.0
2477.0;4427.0;7756.0;9053.0;1942.0;2610.0;2403.0;4088.0;6851.0;11354.0;1779.0;2494.0;3.0;10.0;15.0;8.0
2312.0;4180.0;7425.0;9023.0;1969.0;2836.0;2704.0;4780.0;8157.0;12921.0;2040.0;2819.0;3.0;10.0;13.0;7.0
2682.0;4829.0;8493.0;9566.0;2136.0;2849.0;2565.0;4450.0;7510.0;12257.0;1892.0;2610.0;3.0;11.0;8.0;18.0
2479.0;4383.0;7587.0;9005.0;1848.0;2432.0;2209.0;3833.0;6396.0;10364.0;1599.0;2209.0;3.0;17.0;7.0;24.0
2134.0;3743.0;6531.0;8252.0;1601.0;2106.0;2021.0;3469.0;5827.0;9511.0;1432.0;1968.0;2.0;11.0;7.0;21.0
1886.0;3384.0;5986.0;7862.0;1512.0;2091.0;1966.0;3449.0;5849.0;9476.0;1475.0;2102.0;0.0;13.0;4.0;17.0
1971.0;3567.0;6325.0;8168.0;1652.0;2288.0;2137.0;3752.0;6348.0;10273.0;1578.0;2204.0;-1.0;10.0;9.0;11.0
2111.0;3742.0;6568.0;8290.0;1627.0;2168.0;1942.0;3356.0;5595.0;9234.0;1447.0;1977.0;-1.0;10.0;9.0;11.0
1922.0;3373.0;5927.0;7779.0;1478.0;1947.0;1757.0;3007.0;5054.0;8367.0;1319.0;1823.0;-1.0;10.0;16.0;7.0
1709.0;3069.0;5438.0;7488.0;1448.0;2076.0;1839.0;3244.0;5513.0;9248.0;1463.0;2043.0;-2.0;10.0;18.0;8.0
1887.0;3419.0;6026.0;7988.0;1567.0;2138.0;1885.0;3268.0;5549.0;9197.0;1457.0;2003.0;-1.0;15.0;15.0;7.0
1879.0;3381.0;5928.0;7806.0;1523.0;2098.0;1880.0;3313.0;5605.0;9226.0;1465.0;2111.0;1.0;17.0;7.0;8.0
1852.0;3448.0;6243.0;8242.0;1729.0;2604.0;2381.0;4230.0;7275.0;12070.0;1914.0;2728.0;1.0;14.0;2.0;10.0
2425.0;4451.0;7982.0;9310.0;2079.0;2824.0;2638.0;4626.0;7747.0;12433.0;1900.0;2618.0;6.0;6.0;2.0;18.0
2350.0;4224.0;7442.0;8924.0;1842.0;2414.0;2236.0;3884.0;6543.0;10589.0;1599.0;2211.0;4.0;6.0;2.0;10.0
2181.0;3851.0;6666.0;8358.0;1639.0;2118.0;1913.0;3281.0;5418.0;8985.0;1413.0;1942.0;6.0;6.0;4.0;14.0
1734.0;3119.0;5534.0;7546.0;1427.0;1951.0;1808.0;3193.0;5401.0;8768.0;1340.0;1862.0;4.0;5.0;5.0;14.0
1755.0;3117.0;5519.0;7492.0;1376.0;1833.0;1631.0;2801.0;4693.0;7780.0;1225.0;1671.0;-1.0;6.0;4.0;22.0
1656.0;2931.0;5136.0;7065.0;1257.0;1677.0;1534.0;2699.0;4529.0;7407.0;1146.0;1612.0;-1.0;5.0;5.0;20.0
1588.0;2818.0;4922.0;6891.0;1229.0;1615.0;1450.0;2554.0;4307.0;7090.0;1082.0;1514.0;-1.0;8.0;6.0;20.0
1532.0;2715.0;4732.0;6751.0;1179.0;1569.0;1415.0;2503.0;4273.0;6958.0;1084.0;1526.0;2.0;6.0;8.0;8.0
1377.0;2515.0;4543.0;6680.0;1258.0;1847.0;1648.0;2937.0;5004.0;8523.0;1380.0;1994.0;-1.0;6.0;15.0;9.0
1779.0;3235.0;5747.0;7756.0;1479.0;1966.0;1764.0;3094.0;5219.0;8517.0;1294.0;1812.0;2.0;11.0;15.0;14.0
1650.0;2951.0;5199.0;7182.0;1322.0;1771.0;1537.0;2712.0;4627.0;7717.0;1222.0;1723.0;-2.0;5.0;15.0;14.0
1464.0;2682.0;4837.0;7016.0;1318.0;1883.0;1620.0;2874.0;4926.0;8356.0;1383.0;2017.0;-2.0;11.0;7.0;27.0
1685.0;3117.0;5655.0;7786.0;1555.0;2274.0;2001.0;3629.0;6237.0;10380.0;1638.0;2342.0;-2.0;5.0;1.0;21.0
2047.0;3720.0;6719.0;8487.0;1755.0;2441.0;2194.0;3844.0;6570.0;10786.0;1672.0;2323.0;-2.0;8.0;1.0;21.0
2042.0;3665.0;6458.0;8287.0;1620.0;2149.0;1825.0;3190.0;5403.0;9016.0;1407.0;1955.0;-2.0;6.0;-2.0;21.0
1740.0;3114.0;5513.0;7581.0;1470.0;2080.0;1792.0;3179.0;5455.0;9112.0;1480.0;2138.0;-3.0;8.0;-2.0;22.0
1846.0;3355.0;6015.0;7980.0;1559.0;2176.0;1941.0;3451.0;5862.0;9596.0;1491.0;2105.0;-3.0;11.0;-8.0;22.0
1761.0;3220.0;5729.0;7779.0;1525.0;2093.0;1781.0;3138.0;5378.0;8983.0;1444.0;2045.0;-3.0;16.0;-8.0;17.0
1813.0;3284.0;5831.0;7824.0;1545.0;2204.0;1894.0;3356.0;5758.0;9792.0;1595.0;2365.0;-3.0;16.0;-8.0;32.0
2101.0;4009.0;7410.0;9158.0;2176.0;3385.0;3108.0;5520.0;9604.0;14525.0;2570.0;3661.0;-3.0;6.0;-8.0;26.0
3423.0;6315.0;11090.0;10750.0;2885.0;3920.0;3671.0;6397.0;10863.0;15113.0;2732.0;3776.0;1.0;5.0;-8.0;26.0
3417.0;6275.0;11084.0;10789.0;2847.0;3867.0;3610.0;6248.0;10464.0;14904.0;2671.0;3696.0;1.0;5.0;-8.0;25.0
3320.0;5999.0;10570.0;10588.0;2692.0;3675.0;3418.0;5943.0;10085.0;14678.0;2542.0;3521.0;-3.0;2.0;-9.0;28.0
3318.0;5918.0;10313.0;10331.0;2519.0;3297.0;3014.0;5202.0;8742.0;13683.0;2165.0;2948.0;1.0;2.0;-9.0;15.0
2804.0;4988.0;8664.0;9562.0;2141.0;2841.0;2571.0;4469.0;7521.0;12281.0;1939.0;2702.0;1.0;4.0;-8.0;17.0
2495.0;4492.0;7923.0;9235.0;2019.0;2754.0;2641.0;4597.0;7778.0;12577.0;1949.0;2692.0;1.0;7.0;-9.0;22.0
2578.0;4614.0;8101.0;9309.0;2007.0;2665.0;2422.0;4197.0;7043.0;11494.0;1786.0;2449.0;1.0;7.0;-4.0;18.0
2378.0;4238.0;7341.0;8798.0;1814.0;2401.0;2164.0;3778.0;6313.0;10432.0;1638.0;2273.0;1.0;7.0;-4.0;20.0
2182.0;3908.0;6865.0;8548.0;1723.0;2320.0;2158.0;3771.0;6315.0;10321.0;1592.0;2227.0;1.0;11.0;-9.0;30.0
2137.0;3800.0;6620.0;8372.0;1636.0;2170.0;1970.0;3385.0;5696.0;9311.0;1458.0;2003.0;-3.0;11.0;-9.0;20.0
1969.0;3483.0;6143.0;7969.0;1541.0;2095.0;1904.0;3275.0;5450.0;9070.0;1456.0;2030.0;-3.0;6.0;-4.0;25.0
1925.0;3479.0;6104.0;8035.0;1574.0;2203.0;2007.0;3498.0;5822.0;9671.0;1542.0;2196.0;-2.0;5.0;-1.0;19.0
1980.0;3608.0;6454.0;8292.0;1692.0;2339.0;2147.0;3773.0;6389.0;10486.0;1619.0;2266.0;2.0;-1.0;1.0;20.0
2089.0;3762.0;6667.0;8411.0;1703.0;2299.0;2027.0;3511.0;5886.0;9928.0;1545.0;2195.0;-1.0;5.0;1.0;20.0
2049.0;3680.0;6455.0;8242.0;1612.0;2155.0;1877.0;3300.0;5633.0;9276.0;1442.0;2040.0;2.0;5.0;1.0;26.0
1919.0;3451.0;6102.0;7977.0;1552.0;2128.0;1947.0;3456.0;5843.0;9533.0;1473.0;2107.0;2.0;-1.0;-1.0;16.0
1931.0;3470.0;6141.0;8030.0;1570.0;2098.0;1876.0;3302.0;5593.0;9085.0;1418.0;1954.0;-1.0;8.0;-6.0;16.0
1893.0;3375.0;5856.0;7723.0;1439.0;1886.0;1665.0;2898.0;4849.0;8089.0;1263.0;1749.0;-1.0;8.0;-7.0;21.0
1697.0;2997.0;5230.0;7177.0;1293.0;1693.0;1570.0;2748.0;4622.0;7455.0;1163.0;1624.0;-1.0;6.0;-10.0;19.0
1540.0;2727.0;4837.0;6828.0;1217.0;1644.0;1490.0;2641.0;4508.0;7267.0;1105.0;1566.0;-4.0;8.0;-13.0;34.0
1453.0;2633.0;4654.0;6723.0;1235.0;1715.0;1534.0;2670.0;4484.0;7460.0;1163.0;1657.0;-4.0;9.0;-13.0;19.0
1492.0;2674.0;4726.0;6736.0;1186.0;1589.0;1404.0;2425.0;4033.0;6727.0;1074.0;1530.0;-4.0;8.0;-10.0;33.0
1519.0;2719.0;4724.0;6704.0;1190.0;1594.0;1379.0;2394.0;4001.0;6751.0;1073.0;1536.0;-4.0;9.0;-10.0;16.0
1398.0;2488.0;4399.0;6437.0;1133.0;1548.0;1356.0;2356.0;3945.0;6584.0;1074.0;1468.0;-4.0;8.0;-8.0;22.0
1444.0;2562.0;4507.0;6507.0;1130.0;1510.0;1327.0;2343.0;3954.0;6525.0;1032.0;1436.0;-4.0;12.0;-8.0;16.0
