OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
320.0;636.0;1301.0;2625.0;492.0;851.0;298.0;613.0;1217.0;2371.0;424.0;729.0;11.0;27.0;18.0;5.0
251.0;481.0;932.0;1814.0;337.0;602.0;197.0;416.0;847.0;1641.0;300.0;520.0;14.0;17.0;15.0;0.0
155.0;319.0;693.0;1508.0;302.0;568.0;205.0;428.0;861.0;1697.0;313.0;549.0;17.0;7.0;13.0;0.0
199.0;388.0;780.0;1598.0;321.0;609.0;218.0;452.0;924.0;1845.0;341.0;599.0;16.0;7.0;7.0;2.0
238.0;515.0;1193.0;2718.0;569.0;1102.0;447.0;933.0;1894.0;3742.0;679.0;1147.0;16.0;7.0;7.0;2.0
488.0;957.0;1945.0;3904.0;719.0;1221.0;462.0;956.0;1912.0;3758.0;682.0;1139.0;19.0;7.0;7.0;5.0
451.0;861.0;1687.0;3306.0;596.0;1004.0;352.0;719.0;1438.0;2778.0;499.0;847.0;12.0;7.0;25.0;2.0
293.0;559.0;1082.0;2134.0;402.0;715.0;243.0;510.0;1030.0;1995.0;365.0;630.0;11.0;11.0;28.0;3.0
188.0;372.0;750.0;1518.0;288.0;522.0;187.0;392.0;786.0;1530.0;278.0;488.0;27.0;5.0;5.0;13.0
31.0;62.0;115.0;210.0;35.0;66.0;30.0;63.0;119.0;222.0;36.0;58.0;24.0;21.0;11.0;4.0
27.0;50.0;93.0;169.0;32.0;65.0;28.0;61.0;120.0;225.0;40.0;69.0;26.0;22.0;16.0;4.0
33.0;63.0;119.0;220.0;38.0;73.0;29.0;62.0;128.0;234.0;40.0;67.0;8.0;21.0;10.0;1.0
32.0;60.0;109.0;201.0;36.0;66.0;20.0;47.0;99.0;193.0;35.0;58.0;8.0;21.0;11.0;1.0
19.0;35.0;60.0;90.0;14.0;27.0;18.0;39.0;72.0;117.0;18.0;30.0;19.0;20.0;16.0;-1.0
19.0;36.0;61.0;99.0;16.0;31.0;16.0;36.0;62.0;106.0;16.0;30.0;11.0;17.0;19.0;-1.0
17.0;31.0;50.0;77.0;11.0;23.0;7.0;20.0;45.0;74.0;11.0;14.0;13.0;19.0;19.0;0.0
13.0;23.0;32.0;63.0;7.0;14.0;7.0;14.0;29.0;38.0;5.0;5.0;15.0;17.0;30.0;-1.0
10.0;18.0;44.0;63.0;7.0;14.0;6.0;13.0;36.0;34.0;5.0;6.0;24.0;7.0;26.0;0.0
12.0;23.0;36.0;44.0;4.0;8.0;5.0;14.0;25.0;36.0;4.0;4.0;15.0;18.0;15.0;3.0
6.0;8.0;4.0;-19.0;-7.0;-13.0;4.0;9.0;12.0;-8.0;-7.0;-17.0;23.0;1.0;11.0;10.0
