OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;Unname;LABEL
180.0;240.0;400.0;520.0;75.0;79.0;0.0;30.0;60.0;170.0;23.0;46.0;-12.0;11.0;-8.0;20.0;ACETONE
120.0;190.0;340.0;440.0;59.0;71.0;-10.0;0.0;20.0;200.0;27.0;63.0;-9.0;11.0;-5.0;29.0;ACETONE
100.0;160.0;320.0;410.0;60.0;65.0;-10.0;0.0;20.0;170.0;29.0;40.0;-9.0;14.0;-8.0;18.0;ACETONE
90.0;150.0;280.0;330.0;36.0;49.0;-20.0;-10.0;20.0;110.0;27.0;31.0;-9.0;16.0;-8.0;26.0;ACETONE
90.0;120.0;270.0;390.0;45.0;66.0;-10.0;-20.0;20.0;150.0;29.0;54.0;-9.0;12.0;-8.0;23.0;ACETONE
90.0;140.0;260.0;360.0;53.0;60.0;-10.0;-20.0;20.0;150.0;29.0;45.0;-9.0;8.0;-11.0;18.0;ACETONE
170.0;250.0;400.0;500.0;62.0;85.0;-10.0;10.0;40.0;180.0;39.0;65.0;-11.0;12.0;-11.0;22.0;ACETONE
170.0;270.0;440.0;580.0;86.0;89.0;-10.0;10.0;50.0;280.0;50.0;63.0;-12.0;14.0;-11.0;25.0;ACETONE
130.0;200.0;370.0;440.0;62.0;83.0;0.0;10.0;100.0;250.0;42.0;72.0;-12.0;14.0;-11.0;24.0;ACETONE
130.0;220.0;440.0;560.0;78.0;95.0;0.0;10.0;70.0;200.0;47.0;68.0;-12.0;6.0;-11.0;23.0;ACETONE
170.0;260.0;450.0;570.0;93.0;92.0;0.0;10.0;70.0;280.0;51.0;81.0;-11.0;9.0;-13.0;28.0;ACETONE
170.0;270.0;460.0;640.0;93.0;106.0;0.0;40.0;70.0;270.0;47.0;76.0;-11.0;8.0;-13.0;29.0;ACETONE
190.0;300.0;500.0;670.0;99.0;107.0;0.0;30.0;110.0;300.0;55.0;108.0;-8.0;15.0;-12.0;28.0;ACETONE
210.0;350.0;540.0;750.0;110.0;120.0;30.0;60.0;160.0;270.0;49.0;92.0;-8.0;12.0;-13.0;30.0;ACETONE
120.0;190.0;350.0;570.0;90.0;94.0;10.0;30.0;90.0;290.0;49.0;72.0;-5.0;15.0;-12.0;24.0;ACETONE
140.0;220.0;370.0;520.0;78.0;99.0;30.0;60.0;190.0;390.0;52.0;92.0;-5.0;10.0;-8.0;33.0;ACETONE
180.0;290.0;500.0;720.0;85.0;120.0;30.0;60.0;190.0;280.0;49.0;83.0;-5.0;12.0;-8.0;31.0;ACETONE
170.0;300.0;530.0;720.0;105.0;128.0;60.0;140.0;270.0;430.0;61.0;103.0;-6.0;10.0;-14.0;28.0;ACETONE
230.0;370.0;610.0;850.0;121.0;132.0;80.0;130.0;210.0;470.0;75.0;115.0;-6.0;10.0;-12.0;32.0;ACETONE
130.0;230.0;400.0;660.0;85.0;105.0;40.0;100.0;200.0;410.0;49.0;99.0;-13.0;20.0;-14.0;28.0;ACETONE
150.0;220.0;430.0;630.0;79.0;99.0;40.0;90.0;160.0;340.0;46.0;84.0;-13.0;12.0;-17.0;37.0;ACETONE
140.0;230.0;450.0;620.0;87.0;119.0;40.0;60.0;110.0;350.0;49.0;96.0;-10.0;12.0;-17.0;34.0;ACETONE
150.0;280.0;440.0;670.0;92.0;118.0;40.0;70.0;150.0;390.0;55.0;91.0;-10.0;18.0;-18.0;34.0;ACETONE
210.0;360.0;550.0;810.0;120.0;131.0;20.0;50.0;120.0;370.0;63.0;103.0;-12.0;11.0;-19.0;33.0;ACETONE
180.0;320.0;560.0;880.0;129.0;161.0;30.0;110.0;200.0;390.0;67.0;124.0;-12.0;8.0;-19.0;23.0;ACETONE
130.0;240.0;480.0;660.0;97.0;126.0;40.0;90.0;190.0;430.0;63.0;99.0;-15.0;7.0;-22.0;33.0;ACETONE
30.0;70.0;180.0;300.0;48.0;59.0;10.0;60.0;60.0;190.0;36.0;63.0;-15.0;7.0;-22.0;23.0;ACETONE
30.0;80.0;200.0;260.0;41.0;74.0;10.0;40.0;90.0;240.0;36.0;49.0;-15.0;5.0;-22.0;35.0;ACETONE
160.0;280.0;500.0;650.0;93.0;99.0;10.0;0.0;90.0;270.0;47.0;83.0;-8.0;13.0;-14.0;27.0;ACETONE
90.0;170.0;290.0;400.0;55.0;74.0;10.0;-10.0;0.0;240.0;36.0;54.0;-4.0;14.0;-14.0;43.0;ACETONE
150.0;250.0;390.0;550.0;74.0;88.0;-30.0;-10.0;0.0;210.0;29.0;64.0;-4.0;20.0;-13.0;38.0;ACETONE
100.0;190.0;350.0;490.0;71.0;80.0;-40.0;-40.0;0.0;150.0;31.0;63.0;-4.0;11.0;-14.0;32.0;ACETONE
100.0;170.0;320.0;460.0;71.0;51.0;-40.0;-40.0;0.0;120.0;28.0;53.0;-4.0;11.0;-14.0;31.0;ACETONE
90.0;170.0;300.0;430.0;66.0;71.0;-40.0;-30.0;0.0;120.0;26.0;61.0;-10.0;11.0;-14.0;43.0;ACETONE
100.0;160.0;320.0;460.0;75.0;71.0;-40.0;-30.0;-10.0;170.0;32.0;66.0;-10.0;13.0;-14.0;37.0;ACETONE
160.0;270.0;470.0;650.0;84.0;105.0;-40.0;-30.0;-10.0;250.0;47.0;69.0;-14.0;16.0;-16.0;37.0;ACETONE
80.0;150.0;290.0;510.0;62.0;80.0;-40.0;-30.0;-10.0;150.0;33.0;60.0;-10.0;14.0;-16.0;42.0;ACETONE
100.0;210.0;360.0;480.0;67.0;75.0;-40.0;-20.0;20.0;320.0;48.0;69.0;-13.0;16.0;-21.0;36.0;ACETONE
90.0;150.0;310.0;510.0;72.0;83.0;-20.0;-20.0;20.0;110.0;30.0;71.0;-5.0;18.0;-21.0;45.0;ACETONE
140.0;240.0;420.0;570.0;96.0;103.0;-20.0;0.0;30.0;320.0;48.0;76.0;-12.0;14.0;-21.0;42.0;ACETONE
110.0;180.0;340.0;500.0;67.0;93.0;-20.0;0.0;30.0;130.0;33.0;79.0;-5.0;14.0;-20.0;38.0;ACETONE
110.0;200.0;330.0;520.0;74.0;91.0;10.0;30.0;30.0;320.0;37.0;67.0;-12.0;14.0;-20.0;41.0;ACETONE
170.0;280.0;490.0;710.0;93.0;111.0;20.0;30.0;200.0;400.0;55.0;85.0;-8.0;14.0;-20.0;40.0;ACETONE
120.0;220.0;390.0;550.0;87.0;101.0;10.0;30.0;120.0;350.0;51.0;81.0;-8.0;10.0;-18.0;41.0;ACETONE
130.0;240.0;430.0;600.0;92.0;117.0;20.0;80.0;150.0;320.0;51.0;93.0;-5.0;15.0;-18.0;35.0;ACETONE
