OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;Unname;LABEL
50.0;107.0;213.0;431.0;78.0;137.0;44.0;95.0;195.0;393.0;74.0;133.0;-5.0;0.0;1.0;1.0;CALCIUM_NITRATE
51.0;108.0;223.0;454.0;82.0;136.0;46.0;94.0;187.0;389.0;74.0;131.0;7.0;0.0;1.0;1.0;CALCIUM_NITRATE
50.0;110.0;220.0;440.0;80.0;135.0;53.0;111.0;210.0;419.0;77.0;134.0;10.0;-3.0;3.0;0.0;CALCIUM_NITRATE
57.0;120.0;235.0;477.0;85.0;144.0;52.0;107.0;206.0;415.0;80.0;138.0;8.0;-2.0;3.0;-1.0;CALCIUM_NITRATE
53.0;112.0;228.0;457.0;85.0;141.0;54.0;118.0;246.0;482.0;85.0;143.0;6.0;0.0;3.0;-2.0;CALCIUM_NITRATE
54.0;119.0;243.0;472.0;88.0;146.0;52.0;109.0;229.0;452.0;83.0;142.0;2.0;0.0;-2.0;-2.0;CALCIUM_NITRATE
54.0;117.0;229.0;456.0;83.0;143.0;57.0;115.0;225.0;438.0;81.0;142.0;1.0;0.0;-3.0;-1.0;CALCIUM_NITRATE
58.0;127.0;254.0;509.0;88.0;148.0;63.0;130.0;258.0;409.0;85.0;146.0;2.0;2.0;-2.0;-2.0;CALCIUM_NITRATE
56.0;123.0;247.0;503.0;93.0;157.0;58.0;130.0;249.0;503.0;92.0;151.0;2.0;2.0;-2.0;-3.0;CALCIUM_NITRATE
58.0;126.0;257.0;517.0;95.0;160.0;67.0;136.0;262.0;501.0;92.0;163.0;2.0;0.0;-6.0;2.0;CALCIUM_NITRATE
63.0;135.0;272.0;560.0;102.0;169.0;68.0;149.0;294.0;573.0;103.0;172.0;-3.0;0.0;-6.0;2.0;CALCIUM_NITRATE
71.0;149.0;309.0;603.0;108.0;183.0;76.0;158.0;312.0;605.0;105.0;181.0;-2.0;1.0;-5.0;4.0;CALCIUM_NITRATE
71.0;152.0;307.0;603.0;109.0;186.0;69.0;146.0;304.0;568.0;109.0;179.0;-2.0;-1.0;-5.0;5.0;CALCIUM_NITRATE
72.0;156.0;311.0;631.0;116.0;193.0;80.0;165.0;326.0;623.0;109.0;183.0;-2.0;1.0;-5.0;3.0;CALCIUM_NITRATE
74.0;156.0;316.0;643.0;118.0;195.0;77.0;161.0;330.0;635.0;112.0;194.0;-2.0;1.0;-4.0;3.0;CALCIUM_NITRATE
74.0;157.0;319.0;636.0;118.0;197.0;66.0;140.0;286.0;586.0;111.0;194.0;-1.0;2.0;-4.0;4.0;CALCIUM_NITRATE
72.0;150.0;313.0;640.0;117.0;197.0;76.0;162.0;335.0;662.0;118.0;199.0;-1.0;0.0;-4.0;0.0;CALCIUM_NITRATE
75.0;160.0;330.0;653.0;122.0;200.0;71.0;149.0;301.0;606.0;115.0;197.0;-1.0;0.0;-4.0;3.0;CALCIUM_NITRATE
77.0;164.0;333.0;667.0;122.0;211.0;75.0;160.0;335.0;665.0;123.0;212.0;-2.0;-1.0;-4.0;3.0;CALCIUM_NITRATE
79.0;169.0;345.0;684.0;130.0;211.0;85.0;177.0;344.0;661.0;120.0;209.0;-1.0;-2.0;-4.0;8.0;CALCIUM_NITRATE
83.0;178.0;347.0;678.0;125.0;210.0;70.0;148.0;308.0;647.0;118.0;208.0;2.0;-3.0;2.0;7.0;CALCIUM_NITRATE
80.0;169.0;333.0;687.0;124.0;216.0;76.0;157.0;334.0;694.0;127.0;213.0;4.0;-2.0;2.0;3.0;CALCIUM_NITRATE
83.0;176.0;359.0;712.0;129.0;217.0;81.0;166.0;323.0;637.0;122.0;209.0;2.0;-1.0;0.0;0.0;CALCIUM_NITRATE
83.0;179.0;353.0;722.0;130.0;217.0;78.0;171.0;350.0;679.0;123.0;214.0;2.0;-1.0;0.0;-1.0;CALCIUM_NITRATE
81.0;171.0;351.0;698.0;128.0;218.0;89.0;182.0;369.0;703.0;127.0;214.0;-4.0;5.0;-7.0;-1.0;CALCIUM_NITRATE
84.0;173.0;354.0;702.0;127.0;215.0;73.0;157.0;332.0;673.0;123.0;209.0;-4.0;4.0;-8.0;-1.0;CALCIUM_NITRATE
79.0;174.0;342.0;699.0;127.0;215.0;79.0;169.0;350.0;689.0;125.0;216.0;-3.0;5.0;-9.0;-1.0;CALCIUM_NITRATE
86.0;183.0;369.0;739.0;137.0;229.0;94.0;199.0;384.0;735.0;135.0;233.0;-3.0;4.0;-9.0;-1.0;CALCIUM_NITRATE
87.0;186.0;376.0;774.0;137.0;229.0;79.0;165.0;342.0;693.0;128.0;224.0;3.0;4.0;-9.0;-1.0;CALCIUM_NITRATE
91.0;193.0;381.0;772.0;138.0;230.0;82.0;171.0;342.0;693.0;129.0;223.0;8.0;1.0;0.0;1.0;CALCIUM_NITRATE
88.0;188.0;378.0;761.0;138.0;235.0;79.0;167.0;343.0;705.0;134.0;233.0;7.0;1.0;0.0;2.0;CALCIUM_NITRATE
91.0;195.0;391.0;793.0;143.0;240.0;100.0;210.0;420.0;786.0;142.0;243.0;8.0;1.0;2.0;3.0;CALCIUM_NITRATE
93.0;201.0;403.0;810.0;146.0;241.0;82.0;174.0;357.0;724.0;137.0;239.0;12.0;1.0;1.0;2.0;CALCIUM_NITRATE
93.0;199.0;397.0;780.0;144.0;238.0;100.0;206.0;411.0;770.0;137.0;237.0;13.0;-2.0;2.0;6.0;CALCIUM_NITRATE
92.0;199.0;404.0;808.0;147.0;245.0;84.0;180.0;378.0;771.0;143.0;238.0;5.0;2.0;2.0;4.0;CALCIUM_NITRATE
94.0;200.0;411.0;813.0;150.0;254.0;99.0;204.0;402.0;809.0;143.0;251.0;5.0;2.0;4.0;0.0;CALCIUM_NITRATE
96.0;202.0;417.0;838.0;152.0;254.0;87.0;183.0;381.0;778.0;143.0;249.0;2.0;2.0;2.0;0.0;CALCIUM_NITRATE
95.0;206.0;421.0;847.0;155.0;256.0;98.0;199.0;402.0;803.0;146.0;253.0;9.0;4.0;2.0;0.0;CALCIUM_NITRATE
105.0;219.0;438.0;881.0;161.0;266.0;99.0;206.0;418.0;824.0;153.0;264.0;5.0;4.0;0.0;4.0;CALCIUM_NITRATE
100.0;213.0;423.0;870.0;159.0;259.0;94.0;201.0;418.0;832.0;149.0;261.0;5.0;2.0;0.0;2.0;CALCIUM_NITRATE
102.0;216.0;439.0;890.0;161.0;261.0;94.0;200.0;415.0;848.0;152.0;263.0;6.0;2.0;-3.0;4.0;CALCIUM_NITRATE
102.0;220.0;436.0;874.0;156.0;261.0;94.0;194.0;398.0;806.0;150.0;262.0;5.0;2.0;-3.0;2.0;CALCIUM_NITRATE
99.0;215.0;443.0;880.0;162.0;265.0;106.0;221.0;438.0;825.0;151.0;264.0;9.0;2.0;-4.0;2.0;CALCIUM_NITRATE
102.0;219.0;436.0;874.0;159.0;270.0;99.0;212.0;437.0;861.0;157.0;268.0;5.0;3.0;-3.0;2.0;CALCIUM_NITRATE
106.0;227.0;459.0;915.0;165.0;275.0;108.0;226.0;458.0;879.0;155.0;271.0;6.0;2.0;-3.0;3.0;CALCIUM_NITRATE
108.0;234.0;468.0;928.0;170.0;281.0;108.0;222.0;447.0;868.0;161.0;279.0;5.0;-2.0;-5.0;2.0;CALCIUM_NITRATE
109.0;235.0;468.0;929.0;170.0;279.0;112.0;227.0;454.0;886.0;162.0;281.0;-3.0;-2.0;-10.0;2.0;CALCIUM_NITRATE
112.0;239.0;482.0;957.0;176.0;292.0;108.0;223.0;448.0;910.0;168.0;289.0;-6.0;-2.0;-6.0;3.0;CALCIUM_NITRATE
111.0;235.0;474.0;962.0;173.0;293.0;95.0;209.0;447.0;893.0;166.0;291.0;-6.0;-2.0;-6.0;2.0;CALCIUM_NITRATE
115.0;244.0;495.0;983.0;178.0;295.0;102.0;213.0;456.0;925.0;169.0;295.0;-6.0;-2.0;-9.0;2.0;CALCIUM_NITRATE
120.0;252.0;512.0;1025.0;180.0;299.0;117.0;246.0;507.0;1006.0;177.0;295.0;1.0;-2.0;-6.0;2.0;CALCIUM_NITRATE
114.0;245.0;504.0;1002.0;182.0;301.0;106.0;223.0;464.0;903.0;173.0;300.0;2.0;1.0;-2.0;2.0;CALCIUM_NITRATE
122.0;260.0;524.0;1042.0;186.0;307.0;122.0;248.0;495.0;957.0;178.0;301.0;5.0;0.0;-2.0;5.0;CALCIUM_NITRATE
122.0;259.0;524.0;1040.0;187.0;311.0;112.0;237.0;505.0;983.0;182.0;308.0;2.0;0.0;-2.0;2.0;CALCIUM_NITRATE
119.0;254.0;514.0;1024.0;186.0;307.0;108.0;226.0;476.0;961.0;178.0;305.0;5.0;1.0;-1.0;3.0;CALCIUM_NITRATE
123.0;261.0;532.0;1052.0;187.0;314.0;111.0;238.0;501.0;989.0;181.0;313.0;3.0;2.0;-2.0;2.0;CALCIUM_NITRATE
125.0;265.0;533.0;1072.0;195.0;326.0;127.0;263.0;525.0;1018.0;183.0;321.0;3.0;7.0;-4.0;2.0;CALCIUM_NITRATE
121.0;257.0;522.0;1055.0;190.0;314.0;126.0;263.0;526.0;1000.0;183.0;314.0;4.0;8.0;0.0;1.0;CALCIUM_NITRATE
125.0;260.0;527.0;1050.0;188.0;318.0;110.0;231.0;485.0;987.0;186.0;317.0;0.0;2.0;0.0;1.0;CALCIUM_NITRATE
132.0;275.0;560.0;1104.0;199.0;330.0;117.0;247.0;512.0;1028.0;185.0;318.0;-3.0;1.0;2.0;1.0;CALCIUM_NITRATE
128.0;272.0;547.0;1096.0;196.0;329.0;124.0;266.0;542.0;1059.0;188.0;324.0;0.0;2.0;2.0;1.0;CALCIUM_NITRATE
130.0;272.0;556.0;1102.0;199.0;328.0;134.0;278.0;555.0;1077.0;192.0;318.0;4.0;1.0;2.0;2.0;CALCIUM_NITRATE
127.0;268.0;547.0;1089.0;198.0;336.0;125.0;266.0;547.0;1064.0;192.0;327.0;9.0;1.0;9.0;2.0;CALCIUM_NITRATE
132.0;283.0;579.0;1164.0;206.0;338.0;126.0;268.0;552.0;1096.0;200.0;339.0;11.0;1.0;9.0;2.0;CALCIUM_NITRATE
136.0;293.0;582.0;1160.0;203.0;346.0;137.0;286.0;564.0;1100.0;202.0;341.0;11.0;-1.0;3.0;0.0;CALCIUM_NITRATE
134.0;283.0;582.0;1164.0;211.0;346.0;125.0;262.0;545.0;1065.0;199.0;341.0;1.0;-1.0;-3.0;2.0;CALCIUM_NITRATE
134.0;287.0;576.0;1152.0;208.0;346.0;133.0;280.0;579.0;1142.0;207.0;348.0;1.0;-1.0;-3.0;3.0;CALCIUM_NITRATE
134.0;287.0;586.0;1178.0;211.0;354.0;132.0;283.0;581.0;1162.0;208.0;350.0;10.0;-1.0;-3.0;4.0;CALCIUM_NITRATE
138.0;293.0;596.0;1167.0;210.0;354.0;127.0;272.0;567.0;1126.0;206.0;350.0;8.0;-1.0;-3.0;6.0;CALCIUM_NITRATE
138.0;290.0;595.0;1186.0;212.0;354.0;144.0;305.0;596.0;1149.0;207.0;344.0;11.0;-1.0;-3.0;6.0;CALCIUM_NITRATE
136.0;290.0;590.0;1185.0;214.0;354.0;132.0;276.0;584.0;1139.0;208.0;349.0;6.0;-1.0;-3.0;0.0;CALCIUM_NITRATE
134.0;287.0;585.0;1168.0;210.0;355.0;137.0;286.0;596.0;1165.0;211.0;359.0;12.0;-1.0;-3.0;0.0;CALCIUM_NITRATE
138.0;293.0;596.0;1210.0;219.0;365.0;135.0;284.0;572.0;1124.0;208.0;352.0;8.0;-1.0;-8.0;0.0;CALCIUM_NITRATE
138.0;291.0;595.0;1194.0;214.0;359.0;138.0;288.0;577.0;1169.0;206.0;346.0;4.0;-1.0;-4.0;1.0;CALCIUM_NITRATE
142.0;301.0;609.0;1211.0;218.0;358.0;134.0;286.0;575.0;1149.0;209.0;350.0;2.0;0.0;-4.0;2.0;CALCIUM_NITRATE
140.0;301.0;601.0;1221.0;220.0;368.0;136.0;287.0;588.0;1167.0;215.0;372.0;4.0;0.0;-4.0;2.0;CALCIUM_NITRATE
148.0;308.0;633.0;1261.0;230.0;377.0;142.0;298.0;619.0;1218.0;223.0;371.0;1.0;0.0;-4.0;2.0;CALCIUM_NITRATE
143.0;310.0;633.0;1260.0;224.0;374.0;138.0;281.0;591.0;1189.0;217.0;369.0;1.0;0.0;-4.0;-2.0;CALCIUM_NITRATE
146.0;309.0;626.0;1251.0;225.0;377.0;144.0;306.0;627.0;1227.0;222.0;370.0;1.0;0.0;-4.0;-2.0;CALCIUM_NITRATE
146.0;308.0;628.0;1246.0;223.0;372.0;148.0;318.0;639.0;1220.0;213.0;367.0;-1.0;-1.0;-4.0;-2.0;CALCIUM_NITRATE
143.0;304.0;611.0;1232.0;219.0;368.0;148.0;304.0;620.0;1193.0;215.0;376.0;-1.0;0.0;-9.0;-2.0;CALCIUM_NITRATE
151.0;316.0;650.0;1268.0;230.0;384.0;145.0;299.0;611.0;1208.0;219.0;381.0;0.0;-1.0;-9.0;1.0;CALCIUM_NITRATE
154.0;328.0;665.0;1329.0;236.0;392.0;142.0;302.0;618.0;1230.0;226.0;383.0;1.0;-1.0;-5.0;1.0;CALCIUM_NITRATE
158.0;329.0;658.0;1329.0;233.0;391.0;157.0;331.0;662.0;1260.0;232.0;382.0;1.0;-1.0;-6.0;1.0;CALCIUM_NITRATE
152.0;325.0;646.0;1299.0;232.0;388.0;140.0;290.0;606.0;1223.0;223.0;381.0;3.0;-3.0;-5.0;1.0;CALCIUM_NITRATE
154.0;329.0;659.0;1330.0;239.0;386.0;140.0;293.0;612.0;1211.0;225.0;393.0;5.0;-3.0;-3.0;2.0;CALCIUM_NITRATE
155.0;331.0;675.0;1342.0;240.0;396.0;149.0;308.0;640.0;1273.0;231.0;392.0;6.0;0.0;-5.0;2.0;CALCIUM_NITRATE
156.0;331.0;670.0;1342.0;239.0;398.0;155.0;323.0;655.0;1272.0;231.0;389.0;7.0;0.0;-6.0;2.0;CALCIUM_NITRATE
153.0;330.0;660.0;1328.0;238.0;392.0;157.0;321.0;643.0;1245.0;227.0;394.0;0.0;0.0;-3.0;2.0;CALCIUM_NITRATE
157.0;330.0;662.0;1322.0;239.0;400.0;145.0;310.0;648.0;1301.0;232.0;394.0;-3.0;0.0;-3.0;2.0;CALCIUM_NITRATE
158.0;334.0;672.0;1373.0;244.0;400.0;143.0;302.0;639.0;1279.0;233.0;398.0;-3.0;-1.0;1.0;1.0;CALCIUM_NITRATE
