OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
24.0;51.0;95.0;175.0;34.0;70.0;18.0;44.0;89.0;172.0;33.0;61.0;-3.0;5.0;23.0;37.0
55.0;110.0;213.0;398.0;74.0;140.0;41.0;84.0;171.0;337.0;67.0;124.0;-2.0;5.0;23.0;35.0
76.0;154.0;301.0;578.0;106.0;193.0;56.0;121.0;248.0;507.0;97.0;176.0;-6.0;5.0;26.0;26.0
87.0;173.0;333.0;621.0;114.0;211.0;62.0;136.0;277.0;545.0;104.0;186.0;-6.0;7.0;20.0;29.0
108.0;219.0;421.0;802.0;145.0;258.0;77.0;161.0;334.0;678.0;129.0;235.0;0.0;11.0;14.0;32.0
